        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1714948
                    -175                       2.1714948
                    -170                       2.1714948
                    -165                       2.1714948
                    -160                       2.1714948
                    -155                       2.1714948
                    -150                       2.1714948
                    -145                       2.1714948
                    -140                       2.1714948
                    -135                       2.1714948
                    -130                       2.1714948
                    -125                       2.1714948
                    -120                       2.1714948
                    -115                       2.1714948
                    -110                       2.1714948
                    -105                       2.1714948
                    -100                       2.1714948
                     -95                       2.1714948
                     -90                       2.1714948
                     -85                       2.1714948
                     -80                       2.1714948
                     -75                       2.1714948
                     -70                       2.1714948
                     -65                       2.1714948
                     -60                       2.1714948
                     -55                       2.1714948
                     -50                       2.1714948
                     -45                       2.1714948
                     -40                       2.1714948
                     -35                       2.1714948
                     -30                       2.1714948
                     -25                       2.1714948
                     -20                       2.1714948
                     -15                       2.1714948
                     -10                       2.1714948
                      -5                       2.1714948
                       0                       2.1714948
                       5                       2.1714948
                      10                       2.1714948
                      15                       2.1714948
                      20                       2.1714948
                      25                       2.1714948
                      30                       2.1714948
                      35                       2.1714948
                      40                       2.1714948
                      45                       2.1714948
                      50                       2.1714948
                      55                       2.1714948
                      60                       2.1714948
                      65                       2.1714948
                      70                       2.1714948
                      75                       2.1714948
                      80                       2.1714948
                      85                       2.1714948
                      90                       2.1714948
                      95                       2.1714948
                     100                       2.1714948
                     105                       2.1714948
                     110                       2.1714948
                     115                       2.1714948
                     120                       2.1714948
                     125                       2.1714948
                     130                       2.1714948
                     135                       2.1714948
                     140                       2.1714948
                     145                       2.1714948
                     150                       2.1714948
                     155                       2.1714948
                     160                       2.1714948
                     165                       2.1714948
                     170                       2.1714948
                     175                       2.1714948
                     180                       2.1714948

