        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.37440169
                    -175                     -0.52452714
                    -170                     -0.61365165
                    -165                     -0.63479121
                    -160                     -0.58588777
                    -155                     -0.47011924
                    -150                     -0.29529642
                    -145                     -0.07256603
                    -140                      0.18515797
                    -135                      0.46462571
                    -130                      0.75330102
                    -125                       1.0399746
                    -120                        1.315013
                    -115                       1.5703632
                    -110                       1.7994243
                    -105                       1.9968682
                    -100                       2.1584596
                     -95                       2.2808994
                     -90                       2.3617014
                     -85                       2.3990572
                     -80                       2.3919458
                     -75                       2.3398613
                     -70                       2.2429463
                     -65                       2.1019577
                     -60                       1.9182808
                     -55                       1.6939537
                     -50                       1.4317024
                     -45                       1.1349844
                     -40                      0.80804284
                     -35                      0.45596902
                     -30                     0.084771991
                     -25                     -0.29855025
                     -20                      -0.6859494
                     -15                      -1.0682962
                     -10                      -1.4354141
                      -5                      -1.7762263
                       0                      -2.0790733
                       5                      -2.3323062
                      10                      -2.5248854
                      15                      -2.6476286
                      20                      -2.6940857
                      25                      -2.6614476
                      30                      -2.5510172
                      35                      -2.3681349
                      40                      -2.1215701
                      45                      -1.8225456
                      50                      -1.4836365
                      55                      -1.1177621
                      60                     -0.73740452
                      65                     -0.35409113
                      70                      0.02188613
                      75                      0.38157535
                      80                       0.7173551
                      85                       1.0228619
                      90                        1.292915
                      95                       1.5233119
                     100                       1.7108924
                     105                       1.8533475
                     110                       1.9491874
                     115                       1.9977013
                     120                       1.9989381
                     125                       1.9537117
                     130                       1.8636332
                     135                       1.7311739
                     140                       1.5597622
                     145                       1.3539168
                     150                       1.1194105
                     155                      0.86345266
                     160                      0.59485441
                     165                      0.32411736
                     170                     0.063351781
                     175                     -0.17409452
                     180                     -0.37440169

