        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12139476
                    -175                      0.24113256
                    -170                      0.35826739
                    -165                      0.46804871
                    -160                      0.56615868
                    -155                      0.64875842
                    -150                      0.71250707
                    -145                      0.75456655
                    -140                      0.77260308
                    -135                      0.76479381
                    -130                      0.72984553
                    -125                      0.66703053
                    -120                      0.57624383
                    -115                      0.45808452
                    -110                      0.31396262
                    -105                      0.14622949
                    -100                     -0.04167536
                     -95                     -0.24507725
                     -90                     -0.45794813
                     -85                     -0.67284774
                     -80                     -0.88106975
                     -75                      -1.0728843
                     -70                      -1.2381377
                     -65                      -1.3670895
                     -60                      -1.4514436
                     -55                      -1.4853793
                     -50                      -1.4663298
                     -45                      -1.3952841
                     -40                      -1.2765219
                     -35                      -1.1168719
                     -30                     -0.92471653
                     -25                     -0.70899484
                     -20                      -0.4783923
                     -15                     -0.24079903
                     -10                   -0.0030304046
                      -5                      0.22924765
                       0                      0.45145985
                       5                      0.65996976
                      10                      0.85199803
                      15                       1.0253831
                      20                       1.1784912
                      25                       1.3101011
                      30                       1.4193203
                      35                       1.5055267
                      40                       1.5683292
                      45                       1.6075476
                      50                       1.6232056
                      55                       1.6155364
                      60                       1.5849986
                      65                       1.5322994
                      70                       1.4584254
                      75                        1.364679
                      80                        1.252719
                      85                        1.124602
                      90                      0.98281357
                      95                      0.83034913
                     100                      0.67064766
                     105                      0.50765204
                     110                      0.34574761
                     115                      0.18966994
                     120                     0.044351656
                     125                    -0.085296614
                     130                      -0.1946654
                     135                     -0.27976472
                     140                     -0.33754499
                     145                     -0.36617329
                     150                     -0.36521707
                     155                     -0.33570083
                     160                     -0.28002487
                     165                      -0.2017632
                     170                     -0.10537907
                     175                    0.0040932285
                     180                      0.12139476

