        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.260642
                    -175                      -18.763691
                    -170                      -24.207049
                    -165                      -17.221307
                    -160                       -12.32409
                    -155                      -9.1404747
                    -150                      -6.8246953
                    -145                      -5.0253761
                    -140                      -3.5711649
                    -135                      -2.3674798
                    -130                      -1.3575876
                    -125                     -0.50551001
                    -120                      0.21242198
                    -115                      0.81214324
                    -110                       1.3045209
                    -105                       1.6970058
                    -100                       1.9947091
                     -95                       2.2011341
                     -90                       2.3186946
                     -85                       2.3490842
                     -80                       2.2935914
                     -75                       2.1532627
                     -70                       1.9291032
                     -65                       1.6222008
                     -60                       1.2338321
                     -55                      0.76554791
                     -50                      0.21924665
                     -45                     -0.40275607
                     -40                      -1.0976491
                     -35                      -1.8620154
                     -30                      -2.6916497
                     -25                      -3.5812258
                     -20                       -4.523678
                     -15                      -5.5090457
                     -10                      -6.5223749
                      -5                      -7.5400918
                       0                      -8.5243386
                       5                      -9.4158726
                      10                      -10.130005
                      15                      -10.565976
                      20                      -10.640277
                      25                      -10.330872
                      30                      -9.6921185
                      35                      -8.8235585
                      40                      -7.8258159
                      45                      -6.7766599
                      50                      -5.7283067
                      55                      -4.7136019
                      60                      -3.7528662
                      65                      -2.8588641
                      70                      -2.0398988
                      75                      -1.3016211
                      80                     -0.64806574
                      85                    -0.082250011
                      90                      0.39350532
                      95                      0.77717651
                     100                       1.0671456
                     105                       1.2618454
                     110                       1.3596772
                     115                       1.3588435
                     120                        1.257139
                     125                       1.0516726
                     130                      0.73848678
                     135                      0.31202033
                     140                     -0.23567242
                     145                     -0.91609272
                     150                      -1.7461271
                     155                      -2.7510495
                     160                      -3.9697578
                     165                      -5.4646271
                     170                      -7.3419311
                     175                      -9.7998242
                     180                      -13.260642

