        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       -0.532635
                    -175                     -0.66595235
                    -170                     -0.74505217
                    -165                     -0.76426817
                    -160                     -0.72176807
                    -155                     -0.61989075
                    -150                     -0.46483411
                    -145                     -0.26579471
                    -140                    -0.033817456
                    -135                      0.21935338
                    -130                      0.48220946
                    -125                      0.74411019
                    -120                      0.99562361
                    -115                       1.2286442
                    -110                       1.4363682
                    -105                       1.6131945
                    -100                       1.7546005
                     -95                       1.8570225
                     -90                       1.9177557
                     -85                       1.9348647
                     -80                       1.9072144
                     -75                       1.8343382
                     -70                       1.7165372
                     -65                       1.5549062
                     -60                       1.3514123
                     -55                       1.1090069
                     -50                      0.83177001
                     -45                      0.52508094
                     -40                       0.1958013
                     -35                      -0.1475623
                     -30                     -0.49477078
                     -25                     -0.83392331
                     -20                      -1.1517906
                     -15                      -1.4345066
                     -10                      -1.6686547
                      -5                      -1.8426508
                       0                      -1.9481656
                       5                       -1.981232
                      10                      -1.9425667
                      15                      -1.8372844
                      20                      -1.6737829
                      25                      -1.4624041
                      30                      -1.2141474
                      35                     -0.93968742
                      40                     -0.64877466
                      45                     -0.34997312
                      50                    -0.050633893
                      55                      0.24299707
                      60                      0.52561646
                      65                      0.79269664
                      70                       1.0403409
                      75                       1.2651712
                      80                       1.4642497
                      85                       1.6350295
                      90                       1.7753617
                      95                       1.8833611
                     100                       1.9576103
                     105                       1.9970455
                     110                       2.0010183
                     115                       1.9693325
                     120                       1.9022884
                     125                       1.8007386
                     130                       1.6661548
                     135                       1.5007118
                     140                       1.3073878
                     145                       1.0900835
                     150                      0.85375318
                     155                      0.60453664
                     160                      0.34986233
                     165                     0.098477139
                     170                     -0.13966444
                     175                     -0.35373067
                     180                       -0.532635

