        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.75794933
                    -175                      -1.1420511
                    -170                      -1.5730132
                    -165                      -2.0445762
                    -160                      -2.5475373
                    -155                       -3.068001
                    -150                      -3.5851746
                    -145                      -4.0692045
                    -140                      -4.4804165
                    -135                      -4.7723519
                    -130                      -4.9008092
                    -125                      -4.8376453
                    -120                      -4.5823104
                    -115                      -4.1627858
                    -110                      -3.6251133
                    -105                      -3.0191915
                    -100                      -2.3886038
                     -95                      -1.7666105
                     -90                      -1.1763921
                     -85                     -0.63295979
                     -80                     -0.14563017
                     -75                      0.28051582
                     -70                      0.64313376
                     -65                      0.94177364
                     -60                       1.1772955
                     -55                       1.3514821
                     -50                       1.4667736
                     -45                       1.5260728
                     -40                       1.5325867
                     -35                       1.4896823
                     -30                       1.4007442
                     -25                       1.2690256
                     -20                         1.09749
                     -15                      0.88864312
                     -10                      0.64435709
                      -5                      0.36568857
                       0                     0.052694031
                       5                     -0.29577937
                      10                     -0.68221378
                      15                       -1.110676
                      20                      -1.5869703
                      25                      -2.1188029
                      30                      -2.7158856
                      35                      -3.3898804
                      40                      -4.1539284
                      45                      -5.0211182
                      50                      -6.0003235
                      55                      -7.0857059
                      60                      -8.2323102
                      65                      -9.3090812
                      70                      -10.051612
                      75                      -10.140666
                      80                      -9.4865402
                      85                      -8.3385104
                      90                      -7.0193728
                      95                      -5.7304582
                     100                      -4.5579689
                     105                      -3.5281203
                     110                      -2.6420532
                     115                      -1.8919407
                     120                      -1.2675448
                     125                     -0.75868273
                     130                     -0.35604087
                     135                     -0.05135276
                     140                       0.1626512
                     145                      0.29235855
                     150                      0.34339413
                     155                      0.32072612
                     160                      0.22875979
                     165                     0.071429088
                     170                     -0.14769706
                     175                     -0.42526986
                     180                     -0.75794933

