        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2457164
                    -175                     -0.89602694
                    -170                     -0.56732339
                    -165                     -0.26815008
                    -160                   -0.0052149866
                    -155                      0.21611703
                    -150                      0.39141713
                    -145                      0.51687614
                    -140                      0.58906738
                    -135                      0.60477314
                    -130                      0.56086045
                    -125                      0.45419616
                    -120                      0.28159709
                    -115                      0.03981968
                    -110                     -0.27439443
                    -105                     -0.66417947
                    -100                      -1.1322407
                     -95                      -1.6802482
                     -90                      -2.3076873
                     -85                       -3.009761
                     -80                      -3.7736483
                     -75                      -4.5725494
                     -70                      -5.3573471
                     -65                      -6.0493995
                     -60                      -6.5448798
                     -55                       -6.745024
                     -50                      -6.6065697
                     -45                      -6.1691047
                     -40                      -5.5281373
                     -35                      -4.7847029
                     -30                      -4.0149656
                     -25                      -3.2657966
                     -20                      -2.5620112
                     -15                      -1.9147163
                     -10                      -1.3273811
                      -5                     -0.79957728
                       0                     -0.32910978
                       5                     0.086806578
                      10                      0.45100388
                      15                      0.76600883
                      20                       1.0339448
                      25                       1.2565046
                      30                       1.4349749
                      35                       1.5702866
                      40                       1.6630784
                      45                       1.7137664
                      50                       1.7226144
                      55                       1.6898052
                      60                       1.6155133
                      65                       1.4999801
                      70                       1.3435982
                      75                       1.1470094
                      80                      0.91122588
                      85                      0.63778717
                      90                      0.32895077
                      95                    -0.011963981
                     100                     -0.38033848
                     105                     -0.76972566
                     110                      -1.1713656
                     115                      -1.5736811
                     120                      -1.9619364
                     125                      -2.3183324
                     130                      -2.6228972
                     135                      -2.8554756
                     140                      -2.9987719
                     145                      -3.0417706
                     150                      -2.9823088
                     155                      -2.8276448
                     160                      -2.5927507
                     165                      -2.2971464
                     170                      -1.9615733
                     175                      -1.6054908
                     180                      -1.2457164

