        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0549159
                    -175                      0.94194806
                    -170                      0.80386773
                    -165                      0.64317789
                    -160                      0.46330339
                    -155                      0.26882158
                    -150                     0.065684197
                    -145                     -0.13862398
                    -140                     -0.33507245
                    -135                     -0.51332376
                    -130                     -0.66232625
                    -125                      -0.7713068
                    -120                     -0.83108427
                    -115                     -0.83545609
                    -110                     -0.78228346
                    -105                     -0.67392019
                    -100                     -0.51682975
                     -95                     -0.32052374
                     -90                    -0.096166967
                     -85                      0.14480728
                     -80                       0.3915797
                     -75                      0.63484708
                     -70                      0.86691276
                     -65                       1.0817529
                     -60                       1.2748737
                     -55                       1.4430931
                     -50                       1.5843029
                     -45                       1.6972421
                     -40                       1.7812944
                     -35                       1.8363184
                     -30                       1.8625062
                     -25                       1.8602723
                     -20                       1.8301694
                     -15                        1.772831
                     -10                       1.6889397
                      -5                       1.5792241
                       0                       1.4444847
                       5                       1.2856791
                      10                        1.103894
                      15                      0.90067217
                      20                      0.67803849
                      25                      0.43874169
                      30                      0.18648581
                      35                    -0.073830721
                      40                     -0.33590579
                      45                     -0.59191555
                      50                     -0.83257498
                      55                      -1.0474792
                      60                      -1.2258093
                      65                      -1.3574104
                      70                      -1.4341147
                      75                      -1.4510244
                      80                      -1.4073897
                      85                      -1.3067899
                      90                      -1.1564958
                      95                     -0.96658172
                     100                     -0.74816779
                     105                     -0.51249146
                     110                     -0.26993796
                     115                    -0.029526382
                     120                      0.20128338
                     125                      0.41656142
                     130                      0.61175205
                     135                      0.78346399
                     140                      0.92925318
                     145                       1.0474241
                     150                        1.136862
                     155                          1.1969
                     160                       1.2272227
                     165                       1.2278047
                     170                       1.1988854
                     175                        1.140979
                     180                       1.0549159

