        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4298309
                    -175                      -2.1532586
                    -170                      -2.9838812
                    -165                      -3.9277213
                    -160                      -4.9841682
                    -155                      -6.1332849
                    -150                      -7.3084039
                    -145                      -8.3507703
                    -140                      -8.9865544
                    -135                      -8.9504768
                    -130                      -8.2373307
                    -125                      -7.1089655
                    -120                      -5.8442275
                    -115                      -4.6078091
                    -110                      -3.4703132
                    -105                      -2.4539242
                    -100                      -1.5604419
                     -95                     -0.78431314
                     -90                     -0.11803777
                     -85                      0.44586311
                     -80                      0.91387413
                     -75                       1.2918105
                     -70                       1.5846549
                     -65                       1.7967681
                     -60                       1.9320368
                     -55                       1.9939932
                     -50                       1.9858985
                     -45                       1.9107863
                     -40                       1.7714673
                     -35                       1.5704926
                     -30                       1.3100757
                     -25                      0.99197137
                     -20                      0.61730838
                     -15                      0.18637173
                     -10                     -0.30167331
                      -5                     -0.84912861
                       0                       -1.460205
                       5                      -2.1416207
                      10                      -2.9033112
                      15                      -3.7595532
                      20                      -4.7304662
                      25                      -5.8441506
                      30                      -7.1395078
                      35                      -8.6687886
                      40                      -10.493528
                      45                      -12.640519
                      50                      -14.869533
                      55                      -16.038261
                      60                      -14.874802
                      65                      -12.476572
                      70                      -10.107541
                      75                      -8.0746099
                      80                       -6.367926
                      85                      -4.9310877
                      90                      -3.7144112
                      95                      -2.6810752
                     100                      -1.8041357
                     105                      -1.0640353
                     110                     -0.44630114
                     115                      0.05998134
                     120                      0.46319937
                     125                      0.76990181
                     130                      0.98525428
                     135                       1.1133308
                     140                       1.1572876
                     145                       1.1194494
                     150                       1.0013262
                     155                      0.80357436
                     160                      0.52591065
                     165                      0.16698834
                     170                     -0.27575246
                     175                     -0.80623361
                     180                      -1.4298309

