        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.39707553
                    -175                     -0.48418297
                    -170                     -0.51035245
                    -165                     -0.47103107
                    -160                     -0.36695034
                    -155                     -0.20387806
                    -150                    0.0084870616
                    -145                      0.25808951
                    -140                      0.53209413
                    -135                      0.81812987
                    -130                        1.105072
                    -125                       1.3834019
                    -120                       1.6452619
                    -115                        1.884334
                    -110                         2.09564
                    -105                       2.2753296
                    -100                       2.4204886
                     -95                       2.5289833
                     -90                       2.5993439
                     -85                       2.6307043
                     -80                       2.6226896
                     -75                       2.5754277
                     -70                       2.4895306
                     -65                       2.3660826
                     -60                        2.206639
                     -55                       2.0132255
                     -50                       1.7883361
                     -45                       1.5349245
                     -40                       1.2563903
                     -35                      0.95655663
                     -30                      0.63964241
                     -25                      0.31023093
                     -20                    -0.026760341
                     -15                     -0.36610283
                     -10                     -0.70226642
                      -5                      -1.0294112
                       0                      -1.3413619
                       5                      -1.6315921
                      10                      -1.8931696
                      15                      -2.1188348
                      20                      -2.3011667
                      25                      -2.4329188
                      30                      -2.5075702
                      35                      -2.5200623
                      40                      -2.4676132
                      45                       -2.350424
                      50                      -2.1720673
                      55                      -1.9394159
                      60                       -1.662101
                      65                      -1.3516334
                      70                      -1.0204005
                      75                     -0.68074167
                      80                     -0.34423254
                      85                    -0.021222045
                      90                      0.27945463
                      95                      0.55033992
                     100                      0.78559734
                     105                      0.98072322
                     110                       1.1324754
                     115                       1.2387655
                     120                       1.2985778
                     125                       1.3119225
                     130                       1.2798325
                     135                       1.2044059
                     140                       1.0888974
                     145                       0.9378567
                     150                      0.75730215
                     155                       0.5549056
                     160                      0.34013603
                     165                      0.12427898
                     170                    -0.079785767
                     175                     -0.25817792
                     180                     -0.39707553

