        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.032998836
                    -175                      0.15339025
                    -170                       0.2737346
                    -165                      0.38901564
                    -160                      0.49464265
                    -155                      0.58651437
                    -150                      0.66104879
                    -145                      0.71519326
                    -140                      0.74642707
                    -135                      0.75276628
                    -130                      0.73277821
                    -125                       0.6856111
                    -120                      0.61104309
                    -115                      0.50955314
                    -110                      0.38241469
                    -105                       0.2318102
                    -100                     0.060959346
                     -95                     -0.12575352
                     -90                     -0.32267876
                     -85                     -0.52286415
                     -80                     -0.71814359
                     -75                     -0.89942254
                     -70                      -1.0571556
                     -65                      -1.1820963
                     -60                      -1.2662122
                     -55                      -1.3036205
                     -50                      -1.2913303
                     -45                      -1.2295905
                     -40                      -1.1217436
                     -35                     -0.97363695
                     -30                     -0.79276503
                     -25                     -0.58736338
                     -20                     -0.36563189
                     -15                     -0.13518214
                     -10                     0.097278489
                      -5                      0.32606585
                       0                      0.54650118
                       5                      0.75478144
                      10                      0.94796386
                      15                       1.1236748
                      20                       1.2800756
                      25                       1.4157398
                      30                       1.5295728
                      35                       1.6207533
                      40                       1.6886955
                      45                       1.7330277
                      50                       1.7535858
                      55                       1.7504183
                      60                       1.7238015
                      65                       1.6742625
                      70                       1.6026093
                      75                       1.5099667
                      80                       1.3978167
                      85                       1.2680415
                      90                       1.1229556
                      95                      0.96539926
                     100                      0.79866696
                     105                       0.6265925
                     110                      0.45350244
                     115                      0.28414646
                     120                      0.12356908
                     125                    -0.023086613
                     130                     -0.15084318
                     135                      -0.2552072
                     140                      -0.3325105
                     145                      -0.3802283
                     150                     -0.39722186
                     155                      -0.3838606
                     160                     -0.34199992
                     165                     -0.27481983
                     170                     -0.18655701
                     175                    -0.082179279
                     180                     0.032998836

