        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.32224013
                    -175                     -0.46272221
                    -170                     -0.55826413
                    -165                     -0.59936209
                    -160                     -0.57994036
                    -155                     -0.49838728
                    -150                     -0.35787402
                    -145                     -0.16584074
                    -140                     0.067170749
                    -135                      0.32896598
                    -130                       0.6070509
                    -125                      0.88964905
                    -120                       1.1663142
                    -115                       1.4281918
                    -110                       1.6680351
                    -105                       1.8800797
                    -100                       2.0598584
                     -95                       2.2040053
                     -90                       2.3100791
                     -85                       2.3764946
                     -80                       2.4021266
                     -75                       2.3866081
                     -70                       2.3300442
                     -65                       2.2330331
                     -60                       2.0966538
                     -55                       1.9224718
                     -50                       1.7125596
                     -45                        1.469531
                     -40                       1.1965886
                     -35                      0.89758078
                     -30                      0.57706785
                     -25                      0.24038999
                     -20                     -0.10627103
                     -15                      -0.4558518
                     -10                     -0.80041115
                      -5                      -1.1312085
                       0                      -1.4388931
                       5                      -1.7137249
                      10                      -1.9465405
                      15                      -2.1286801
                      20                      -2.2532208
                      25                      -2.3155547
                      30                      -2.3139205
                      35                      -2.2496324
                      40                       -2.126944
                      45                      -1.9525815
                      50                      -1.7350559
                      55                      -1.4839042
                      60                      -1.2089868
                      65                     -0.91992673
                      70                     -0.62571758
                      75                     -0.33449083
                      80                    -0.053409432
                      85                      0.21135011
                      90                      0.45458449
                      95                      0.67193038
                     100                      0.85986135
                     105                       1.0155896
                     110                       1.1370067
                     115                       1.2226368
                     120                       1.2716081
                     125                       1.2836441
                     130                       1.2590781
                     135                       1.1988944
                     140                        1.104799
                     145                      0.97932312
                     150                      0.82596172
                     155                      0.64934086
                     160                      0.45540086
                     165                      0.25156266
                     170                     0.046820683
                     175                     -0.14832382
                     180                     -0.32224013

