        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.3500857
                    -175                     -0.45678275
                    -170                      -0.5116138
                    -165                     -0.50961899
                    -160                     -0.44951845
                    -155                     -0.33397176
                    -150                      -0.1692333
                    -145                     0.035687537
                    -140                      0.27011683
                    -135                      0.52279084
                    -130                      0.78272472
                    -125                       1.0397967
                    -120                       1.2850619
                    -115                       1.5108582
                    -110                       1.7107792
                    -105                       1.8795767
                    -100                       2.0130398
                     -95                       2.1078762
                     -90                       2.1616134
                     -85                       2.1725304
                     -80                        2.139604
                     -75                       2.0624907
                     -70                       1.9415476
                     -65                       1.7778725
                     -60                       1.5733776
                     -55                       1.3308957
                     -50                       1.0543187
                     -45                      0.74876235
                     -40                      0.42074448
                     -35                     0.078347504
                     -30                     -0.26868631
                     -25                     -0.60900371
                     -20                     -0.92993177
                     -15                      -1.2181062
                     -10                      -1.4604776
                      -5                      -1.6456202
                       0                      -1.7651107
                       5                      -1.8146154
                      10                      -1.7944248
                      15                      -1.7090544
                      20                        -1.56638
                      25                        -1.37632
                      30                      -1.1495597
                      35                     -0.89654638
                      40                     -0.62685147
                      45                     -0.34887067
                      50                    -0.069771456
                      55                      0.20441264
                      60                      0.46862164
                      65                      0.71859621
                      70                      0.95072221
                      75                       1.1619057
                      80                       1.3494815
                      85                       1.5111521
                      90                       1.6450073
                      95                       1.7492989
                     100                       1.8227549
                     105                       1.8643906
                     110                       1.8735865
                     115                       1.8501262
                     120                       1.7942436
                     125                       1.7066824
                     130                        1.588769
                     135                       1.4425001
                     140                       1.2706487
                     145                        1.076885
                     150                      0.86590801
                     155                      0.64357201
                     160                      0.41697963
                     165                      0.19449504
                     170                    -0.014387001
                     175                     -0.19938952
                     180                      -0.3500857

