        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4622876
                    -175                       1.4622876
                    -170                       1.4622876
                    -165                       1.4622876
                    -160                       1.4622876
                    -155                       1.4622876
                    -150                       1.4622876
                    -145                       1.4622876
                    -140                       1.4622876
                    -135                       1.4622876
                    -130                       1.4622876
                    -125                       1.4622876
                    -120                       1.4622876
                    -115                       1.4622876
                    -110                       1.4622876
                    -105                       1.4622876
                    -100                       1.4622876
                     -95                       1.4622876
                     -90                       1.4622876
                     -85                       1.4622876
                     -80                       1.4622876
                     -75                       1.4622876
                     -70                       1.4622876
                     -65                       1.4622876
                     -60                       1.4622876
                     -55                       1.4622876
                     -50                       1.4622876
                     -45                       1.4622876
                     -40                       1.4622876
                     -35                       1.4622876
                     -30                       1.4622876
                     -25                       1.4622876
                     -20                       1.4622876
                     -15                       1.4622876
                     -10                       1.4622876
                      -5                       1.4622876
                       0                       1.4622876
                       5                       1.4622876
                      10                       1.4622876
                      15                       1.4622876
                      20                       1.4622876
                      25                       1.4622876
                      30                       1.4622876
                      35                       1.4622876
                      40                       1.4622876
                      45                       1.4622876
                      50                       1.4622876
                      55                       1.4622876
                      60                       1.4622876
                      65                       1.4622876
                      70                       1.4622876
                      75                       1.4622876
                      80                       1.4622876
                      85                       1.4622876
                      90                       1.4622876
                      95                       1.4622876
                     100                       1.4622876
                     105                       1.4622876
                     110                       1.4622876
                     115                       1.4622876
                     120                       1.4622876
                     125                       1.4622876
                     130                       1.4622876
                     135                       1.4622876
                     140                       1.4622876
                     145                       1.4622876
                     150                       1.4622876
                     155                       1.4622876
                     160                       1.4622876
                     165                       1.4622876
                     170                       1.4622876
                     175                       1.4622876
                     180                       1.4622876

