        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9000557
                    -175                       1.9000557
                    -170                       1.9000557
                    -165                       1.9000557
                    -160                       1.9000557
                    -155                       1.9000557
                    -150                       1.9000557
                    -145                       1.9000557
                    -140                       1.9000557
                    -135                       1.9000557
                    -130                       1.9000557
                    -125                       1.9000557
                    -120                       1.9000557
                    -115                       1.9000557
                    -110                       1.9000557
                    -105                       1.9000557
                    -100                       1.9000557
                     -95                       1.9000557
                     -90                       1.9000557
                     -85                       1.9000557
                     -80                       1.9000557
                     -75                       1.9000557
                     -70                       1.9000557
                     -65                       1.9000557
                     -60                       1.9000557
                     -55                       1.9000557
                     -50                       1.9000557
                     -45                       1.9000557
                     -40                       1.9000557
                     -35                       1.9000557
                     -30                       1.9000557
                     -25                       1.9000557
                     -20                       1.9000557
                     -15                       1.9000557
                     -10                       1.9000557
                      -5                       1.9000557
                       0                       1.9000557
                       5                       1.9000557
                      10                       1.9000557
                      15                       1.9000557
                      20                       1.9000557
                      25                       1.9000557
                      30                       1.9000557
                      35                       1.9000557
                      40                       1.9000557
                      45                       1.9000557
                      50                       1.9000557
                      55                       1.9000557
                      60                       1.9000557
                      65                       1.9000557
                      70                       1.9000557
                      75                       1.9000557
                      80                       1.9000557
                      85                       1.9000557
                      90                       1.9000557
                      95                       1.9000557
                     100                       1.9000557
                     105                       1.9000557
                     110                       1.9000557
                     115                       1.9000557
                     120                       1.9000557
                     125                       1.9000557
                     130                       1.9000557
                     135                       1.9000557
                     140                       1.9000557
                     145                       1.9000557
                     150                       1.9000557
                     155                       1.9000557
                     160                       1.9000557
                     165                       1.9000557
                     170                       1.9000557
                     175                       1.9000557
                     180                       1.9000557

