        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.10479298
                    -175                      -0.2869213
                    -170                     -0.43876183
                    -165                     -0.54855612
                    -160                     -0.60618044
                    -155                     -0.60458985
                    -150                     -0.54099464
                    -145                     -0.41739054
                    -140                     -0.24025193
                    -135                    -0.019494244
                    -130                      0.23295282
                    -125                      0.50456359
                    -120                      0.78334031
                    -115                        1.058531
                    -110                       1.3209712
                    -105                        1.563148
                    -100                       1.7790977
                     -95                       1.9642237
                     -90                       2.1150938
                     -85                       2.2293177
                     -80                       2.3051396
                     -75                       2.3416522
                     -70                       2.3384848
                     -65                       2.2957828
                     -60                        2.214161
                     -55                       2.0946738
                     -50                       1.9388023
                     -45                       1.7484537
                     -40                       1.5259723
                     -35                       1.2741609
                     -30                      0.99631311
                     -25                      0.69625647
                     -20                      0.37840626
                     -15                     0.047829458
                     -10                     -0.28968549
                      -5                     -0.62756253
                       0                     -0.95839349
                       5                      -1.2738317
                      10                       -1.565162
                      15                      -1.8228256
                      20                      -2.0373636
                      25                      -2.1999473
                      30                       -2.303211
                      35                      -2.3421369
                      40                      -2.3147996
                      45                      -2.2227691
                      50                      -2.0710416
                      55                      -1.8675051
                      60                      -1.6220782
                      65                      -1.3457347
                      70                      -1.0496085
                      75                     -0.74430219
                      80                     -0.43943809
                      85                     -0.14342921
                      90                      0.13658211
                      95                       0.3947138
                     100                      0.62616577
                     105                      0.82717096
                     110                      0.99485109
                     115                       1.1271101
                     120                       1.2225485
                     125                        1.280401
                     130                       1.3005015
                     135                       1.2832744
                     140                       1.2297562
                     145                       1.1416498
                     150                       1.0214144
                     155                      0.87239183
                     160                      0.69896737
                     165                      0.50675395
                     170                      0.30277192
                     175                     0.095575418
                     180                     -0.10479298

