        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0097664
                    -175                       2.0097664
                    -170                       2.0097664
                    -165                       2.0097664
                    -160                       2.0097664
                    -155                       2.0097664
                    -150                       2.0097664
                    -145                       2.0097664
                    -140                       2.0097664
                    -135                       2.0097664
                    -130                       2.0097664
                    -125                       2.0097664
                    -120                       2.0097664
                    -115                       2.0097664
                    -110                       2.0097664
                    -105                       2.0097664
                    -100                       2.0097664
                     -95                       2.0097664
                     -90                       2.0097664
                     -85                       2.0097664
                     -80                       2.0097664
                     -75                       2.0097664
                     -70                       2.0097664
                     -65                       2.0097664
                     -60                       2.0097664
                     -55                       2.0097664
                     -50                       2.0097664
                     -45                       2.0097664
                     -40                       2.0097664
                     -35                       2.0097664
                     -30                       2.0097664
                     -25                       2.0097664
                     -20                       2.0097664
                     -15                       2.0097664
                     -10                       2.0097664
                      -5                       2.0097664
                       0                       2.0097664
                       5                       2.0097664
                      10                       2.0097664
                      15                       2.0097664
                      20                       2.0097664
                      25                       2.0097664
                      30                       2.0097664
                      35                       2.0097664
                      40                       2.0097664
                      45                       2.0097664
                      50                       2.0097664
                      55                       2.0097664
                      60                       2.0097664
                      65                       2.0097664
                      70                       2.0097664
                      75                       2.0097664
                      80                       2.0097664
                      85                       2.0097664
                      90                       2.0097664
                      95                       2.0097664
                     100                       2.0097664
                     105                       2.0097664
                     110                       2.0097664
                     115                       2.0097664
                     120                       2.0097664
                     125                       2.0097664
                     130                       2.0097664
                     135                       2.0097664
                     140                       2.0097664
                     145                       2.0097664
                     150                       2.0097664
                     155                       2.0097664
                     160                       2.0097664
                     165                       2.0097664
                     170                       2.0097664
                     175                       2.0097664
                     180                       2.0097664

