        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8258532
                    -175                      0.80307965
                    -170                      0.76116957
                    -165                      0.70102074
                    -160                      0.62384797
                    -155                      0.53124063
                    -150                      0.42523891
                    -145                      0.30842146
                    -140                      0.18399194
                    -135                     0.055845659
                    -130                    -0.071409826
                    -125                     -0.19251247
                    -120                     -0.30171504
                    -115                     -0.39309034
                    -110                     -0.46097345
                    -105                     -0.50050419
                    -100                     -0.50818972
                     -95                     -0.48237492
                     -90                     -0.42350799
                     -85                       -0.334073
                     -80                        -0.21849
                     -75                    -0.082388285
                     -70                     0.067869476
                     -65                      0.22578247
                     -60                      0.38518481
                     -55                      0.54057658
                     -50                      0.68731118
                     -45                      0.82166146
                     -40                      0.94079704
                     -35                       1.0427048
                     -30                       1.1260784
                     -25                       1.1901974
                     -20                       1.2348063
                     -15                       1.2600049
                     -10                       1.2661512
                      -5                       1.2537821
                       0                       1.2235511
                       5                       1.1761742
                      10                       1.1124362
                      15                       1.0331656
                      20                      0.93925251
                      25                      0.83169154
                      30                      0.71164262
                      35                       0.5805116
                      40                      0.44004747
                      45                      0.29244897
                      50                      0.14046874
                      55                    -0.012502933
                      60                     -0.16239972
                      65                      -0.3045163
                      70                     -0.43365196
                      75                     -0.54438354
                      80                     -0.63146965
                      85                     -0.69035367
                      90                     -0.71770097
                      95                     -0.71177977
                     100                     -0.67291474
                     105                      -0.6033479
                     110                     -0.50705662
                     115                     -0.38931688
                     120                     -0.25616403
                     125                     -0.11385664
                     130                     0.031575048
                     135                      0.17465398
                     140                      0.31064814
                     145                      0.43564791
                     150                      0.54655824
                     155                      0.64103623
                     160                      0.71740017
                     165                      0.77452996
                     170                      0.81177241
                     175                      0.82886063
                     180                       0.8258532

