        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.9119594
                    -175                      -6.5844153
                    -170                       -8.751246
                    -165                      -11.744444
                    -160                      -16.421896
                    -155                      -25.586799
                    -150                      -20.952566
                    -145                      -14.075376
                    -140                      -10.184315
                    -135                      -7.5155561
                    -130                      -5.5078946
                    -125                      -3.9198145
                    -120                      -2.6265989
                    -115                      -1.5560918
                    -110                     -0.66324943
                    -105                      0.08158527
                    -100                      0.69870415
                     -95                       1.2023925
                     -90                        1.602927
                     -85                       1.9078564
                     -80                       2.1227198
                     -75                       2.2517255
                     -70                       2.2980593
                     -65                       2.2641597
                     -60                       2.1518945
                     -55                       1.9626727
                     -50                       1.6975015
                     -45                       1.3569926
                     -40                       0.9413195
                     -35                      0.45012121
                     -30                     -0.11765348
                     -25                     -0.76396977
                     -20                      -1.4920064
                     -15                      -2.3065305
                     -10                      -3.2143196
                      -5                      -4.2245191
                       0                      -5.3485903
                       5                       -6.598898
                      10                      -7.9829186
                      15                      -9.4858701
                      20                      -11.023597
                      25                      -12.347155
                      30                      -12.991588
                      35                      -12.602641
                      40                      -11.398168
                      45                      -9.8699739
                      50                      -8.3340366
                      55                      -6.9112864
                      60                      -5.6306798
                      65                      -4.4891864
                      70                      -3.4753288
                      75                      -2.5771418
                      80                      -1.7844675
                      85                      -1.0893264
                      90                     -0.48567754
                      95                     0.030875735
                     100                      0.46351228
                     105                      0.81440416
                     110                       1.0849321
                     115                       1.2758181
                     120                       1.3871953
                     125                       1.4186187
                     130                       1.3690152
                     135                       1.2365658
                     140                       1.0185091
                     145                      0.71084104
                     150                      0.30787274
                     155                     -0.19842171
                     160                     -0.81938431
                     165                      -1.5711921
                     170                      -2.4773221
                     175                      -3.5727857
                     180                      -4.9119594

