        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.028175495
                    -175                      0.15232986
                    -170                      0.27770199
                    -165                      0.39903172
                    -160                      0.51149907
                    -155                      0.61079516
                    -150                      0.69315413
                    -145                      0.75536165
                    -140                      0.79475381
                    -135                      0.80921673
                    -130                      0.79719524
                    -125                      0.75771609
                    -120                      0.69043025
                    -115                      0.59567697
                    -110                      0.47457071
                    -105                      0.32910982
                    -100                      0.16230099
                     -95                    -0.021712788
                     -90                     -0.21754392
                     -85                     -0.41850341
                     -80                     -0.61665874
                     -75                     -0.80307015
                     -70                     -0.96820933
                     -65                      -1.1026531
                     -60                      -1.1979644
                     -55                      -1.2476372
                     -50                      -1.2479019
                     -45                      -1.1981814
                     -40                       -1.101066
                     -35                     -0.96182318
                     -30                     -0.78759083
                     -25                     -0.58646925
                     -20                     -0.36670542
                     -15                     -0.13608489
                     -10                     0.098438305
                      -5                      0.33090362
                       0                      0.55635485
                       5                      0.77072451
                      10                      0.97083413
                      15                       1.1540909
                      20                       1.3184603
                      25                       1.4623379
                      30                       1.5844649
                      35                       1.6838666
                      40                       1.7598119
                      45                       1.8117898
                      50                       1.8395017
                      55                       1.8428655
                      60                       1.8220303
                      65                       1.7773993
                      70                       1.7096609
                      75                       1.6198248
                      80                       1.5092644
                      85                       1.3797624
                      90                       1.2335437
                      95                       1.0733881
                     100                      0.90254349
                     105                      0.72483863
                     110                        0.544644
                     115                      0.36681564
                     120                      0.19657955
                     125                     0.039344158
                     130                    -0.099563333
                     135                     -0.21522637
                     140                     -0.30350535
                     145                      -0.3613935
                     150                     -0.38730469
                     155                     -0.38123933
                     160                     -0.34479553
                     165                     -0.28102366
                     170                     -0.19415538
                     175                    -0.089259198
                     180                     0.028175495

