        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.3687883
                    -175                      -4.2347723
                    -170                      -5.1379946
                    -165                      -6.0160874
                    -160                      -6.7644687
                    -155                      -7.2433424
                    -150                      -7.3298068
                    -145                      -6.9964241
                    -140                      -6.3317317
                    -135                      -5.4755342
                    -130                      -4.5484257
                    -125                      -3.6279178
                    -120                      -2.7557403
                    -115                      -1.9515152
                    -110                      -1.2230575
                    -105                     -0.57246057
                    -100                   0.00068821659
                     -95                      0.49773158
                     -90                      0.92023741
                     -85                       1.2698168
                     -80                       1.5478209
                     -75                       1.7557052
                     -70                       1.8949477
                     -65                       1.9671681
                     -60                       1.9742002
                     -55                       1.9181399
                     -50                       1.8013645
                     -45                       1.6265192
                     -40                       1.3964677
                     -35                        1.114202
                     -30                      0.78270864
                     -25                      0.40478575
                     -20                    -0.017194086
                     -15                      -0.4815815
                     -10                       -0.987817
                      -5                      -1.5368801
                       0                      -2.1318431
                       5                      -2.7785904
                      10                      -3.4866702
                      15                      -4.2706095
                      20                      -5.1517239
                      25                      -6.1609701
                      30                      -7.3436679
                      35                      -8.7677237
                      40                      -10.538209
                      45                      -12.819853
                      50                      -15.825928
                      55                      -19.218154
                      60                      -19.300925
                      65                      -15.624492
                      70                      -12.186665
                      75                      -9.5158833
                      80                      -7.4138925
                      85                       -5.718215
                      90                      -4.3268897
                      95                       -3.176104
                     100                      -2.2237096
                     105                      -1.4411245
                     110                     -0.80815817
                     115                     -0.31009415
                     120                     0.064076569
                     125                      0.32275576
                     130                      0.47243486
                     135                      0.51813907
                     140                      0.46370924
                     145                      0.31198074
                     150                       0.0649048
                     155                     -0.27634281
                     160                     -0.71120604
                     165                      -1.2394489
                     170                      -1.8605366
                     175                       -2.572372
                     180                      -3.3687883

