        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.78632478
                    -175                      0.66358638
                    -170                      0.53120802
                    -165                      0.39385907
                    -160                      0.25666624
                    -155                      0.12516086
                    -150                    0.0051653103
                    -145                    -0.097402284
                    -140                     -0.17681805
                    -135                     -0.22793188
                    -130                     -0.24660469
                    -125                     -0.23014239
                    -120                     -0.17764529
                    -115                    -0.090193319
                    -110                     0.029184546
                    -105                      0.17575957
                    -100                      0.34352376
                     -95                      0.52570098
                     -90                      0.71526172
                     -85                      0.90540566
                     -80                       1.0898118
                     -75                       1.2629519
                     -70                       1.4201934
                     -65                       1.5578342
                     -60                       1.6730811
                     -55                       1.7639886
                     -50                       1.8293745
                     -45                       1.8687246
                     -40                       1.8820932
                     -35                       1.8700047
                     -30                       1.8333596
                     -25                       1.7733467
                     -20                       1.6913637
                     -15                       1.5889477
                     -10                       1.4677187
                      -5                       1.3293388
                       0                       1.1754915
                       5                       1.0078929
                      10                      0.82827603
                      15                      0.63854057
                      20                      0.44078245
                      25                      0.23744649
                      30                     0.031488219
                      35                     -0.17345015
                      40                     -0.37287692
                      45                     -0.56134547
                      50                      -0.7324668
                      55                     -0.87911024
                      60                     -0.99385161
                      65                      -1.0696841
                      70                      -1.1009249
                      75                      -1.0841522
                      80                      -1.0189367
                      85                     -0.90814674
                      90                     -0.75770058
                      95                     -0.57589481
                     100                       -0.372468
                     105                     -0.15751941
                     110                     0.059301383
                     115                      0.26938173
                     120                      0.46547062
                     125                      0.64178924
                     130                      0.79399494
                     135                      0.91906104
                     140                       1.0151201
                     145                       1.0813018
                     150                       1.1175842
                     155                       1.1246663
                     160                       1.1038668
                     165                       1.0570486
                     170                      0.98656804
                     175                      0.89524531
                     180                      0.78632478

