        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.18369142
                    -175                     -0.38723519
                    -170                      -0.5493071
                    -165                     -0.65790098
                    -160                     -0.70395867
                    -155                     -0.68280626
                    -150                     -0.59495771
                    -145                      -0.4459974
                    -140                     -0.24558557
                    -135                   -0.0059375945
                    -130                      0.25976308
                    -125                      0.53866094
                    -120                      0.81907708
                    -115                       1.0909284
                    -110                       1.3458265
                    -105                       1.5769819
                    -100                       1.7790179
                     -95                       1.9477602
                     -90                       2.0800426
                     -85                       2.1735761
                     -80                       2.2267035
                     -75                       2.2384646
                     -70                       2.2084375
                     -65                       2.1367178
                     -60                       2.0238953
                     -55                       1.8710466
                     -50                       1.6797406
                     -45                       1.4520551
                     -40                       1.1906061
                     -35                      0.89859024
                     -30                      0.57984246
                     -25                      0.23891119
                     -20                     -0.11884811
                     -15                     -0.48716364
                     -10                     -0.85873186
                      -5                      -1.2251179
                       0                      -1.5767117
                       5                      -1.9027077
                      10                      -2.1917681
                      15                      -2.4319631
                      20                      -2.6120644
                      25                      -2.7225784
                      30                      -2.7569801
                      35                       -2.712745
                      40                      -2.5918707
                      45                       -2.400709
                      50                       -2.149152
                      55                      -1.8494184
                      60                       -1.514763
                      65                      -1.1583716
                      70                     -0.79257659
                      75                      -0.4284023
                      80                     -0.07537821
                      85                      0.25846703
                      90                      0.56651216
                      95                      0.84339413
                     100                       1.0848614
                     105                       1.2876391
                     110                       1.4493098
                     115                        1.568222
                     120                       1.6434241
                     125                       1.6746257
                     130                       1.6621856
                     135                       1.6071291
                     140                       1.5111983
                     145                       1.3769373
                     150                       1.2078173
                     155                       1.0084002
                     160                       0.7845335
                     165                      0.54355496
                     170                      0.29446105
                     175                      0.04796236
                     180                     -0.18369142

