        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9213777
                    -175                       1.9213777
                    -170                       1.9213777
                    -165                       1.9213777
                    -160                       1.9213777
                    -155                       1.9213777
                    -150                       1.9213777
                    -145                       1.9213777
                    -140                       1.9213777
                    -135                       1.9213777
                    -130                       1.9213777
                    -125                       1.9213777
                    -120                       1.9213777
                    -115                       1.9213777
                    -110                       1.9213777
                    -105                       1.9213777
                    -100                       1.9213777
                     -95                       1.9213777
                     -90                       1.9213777
                     -85                       1.9213777
                     -80                       1.9213777
                     -75                       1.9213777
                     -70                       1.9213777
                     -65                       1.9213777
                     -60                       1.9213777
                     -55                       1.9213777
                     -50                       1.9213777
                     -45                       1.9213777
                     -40                       1.9213777
                     -35                       1.9213777
                     -30                       1.9213777
                     -25                       1.9213777
                     -20                       1.9213777
                     -15                       1.9213777
                     -10                       1.9213777
                      -5                       1.9213777
                       0                       1.9213777
                       5                       1.9213777
                      10                       1.9213777
                      15                       1.9213777
                      20                       1.9213777
                      25                       1.9213777
                      30                       1.9213777
                      35                       1.9213777
                      40                       1.9213777
                      45                       1.9213777
                      50                       1.9213777
                      55                       1.9213777
                      60                       1.9213777
                      65                       1.9213777
                      70                       1.9213777
                      75                       1.9213777
                      80                       1.9213777
                      85                       1.9213777
                      90                       1.9213777
                      95                       1.9213777
                     100                       1.9213777
                     105                       1.9213777
                     110                       1.9213777
                     115                       1.9213777
                     120                       1.9213777
                     125                       1.9213777
                     130                       1.9213777
                     135                       1.9213777
                     140                       1.9213777
                     145                       1.9213777
                     150                       1.9213777
                     155                       1.9213777
                     160                       1.9213777
                     165                       1.9213777
                     170                       1.9213777
                     175                       1.9213777
                     180                       1.9213777

