        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14645368
                    -175                    -0.042760188
                    -170                     -0.19492348
                    -165                        -0.29933
                    -160                     -0.34782692
                    -155                     -0.33597772
                    -150                     -0.26373523
                    -145                     -0.13540311
                    -140                     0.041099667
                    -135                       0.2554281
                    -130                       0.4961113
                    -125                      0.75167374
                    -120                       1.0114262
                    -115                       1.2659104
                    -110                       1.5070657
                    -105                       1.7282103
                    -100                       1.9239245
                     -95                        2.089895
                     -90                       2.2227604
                     -85                       2.3199972
                     -80                       2.3797339
                     -75                       2.4007622
                     -70                       2.3824275
                     -65                       2.3245972
                     -60                       2.2276351
                     -55                       2.0923881
                     -50                       1.9201817
                     -45                       1.7128242
                     -40                       1.4726187
                     -35                       1.2023844
                     -30                      0.90548888
                     -25                      0.58589406
                     -20                      0.24821917
                     -15                     -0.10217817
                     -10                     -0.45910452
                      -5                     -0.81542611
                       0                      -1.1629788
                       5                      -1.4924725
                      10                      -1.7938304
                      15                      -2.0560416
                      20                       -2.268008
                      25                      -2.4193183
                      30                      -2.5013582
                      35                      -2.5084961
                      40                      -2.4390564
                      45                      -2.2957843
                      50                      -2.0856364
                      55                      -1.8189491
                      60                      -1.5082299
                      65                       -1.166884
                      70                     -0.80813224
                      75                     -0.44424531
                      80                    -0.086104352
                      85                      0.25697587
                      90                      0.57724485
                      95                      0.86841636
                     100                       1.1255184
                     105                       1.3447415
                     110                        1.523297
                     115                       1.6592987
                     120                        1.751672
                     125                       1.8000924
                     130                       1.8049528
                     135                       1.7673623
                     140                       1.6891766
                     145                       1.5730617
                     150                       1.4225924
                     155                       1.2423814
                     160                       1.0382298
                     165                      0.81727632
                     170                      0.58810381
                     175                      0.36073764
                     180                      0.14645368

