        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.400641
                    -175                      -17.843215
                    -170                      -30.608987
                    -165                      -19.481242
                    -160                      -13.240987
                    -155                      -9.6459328
                    -150                      -7.1416564
                    -145                      -5.2386817
                    -140                      -3.7215821
                    -135                      -2.4773043
                    -130                      -1.4398503
                    -125                     -0.56794071
                    -120                      0.16545277
                    -115                      0.77856861
                    -110                       1.2839516
                    -105                       1.6903292
                    -100                        2.003815
                     -95                       2.2287184
                     -90                       2.3681141
                     -85                       2.4242755
                     -80                       2.3989354
                     -75                       2.2935833
                     -70                       2.1096329
                     -65                        1.848576
                     -60                       1.5121026
                     -55                       1.1021895
                     -50                      0.62116108
                     -45                     0.071715524
                     -40                     -0.54308582
                     -35                      -1.2198755
                     -30                      -1.9550899
                     -25                      -2.7451341
                     -20                        -3.58659
                     -15                      -4.4764188
                     -10                       -5.412037
                      -5                      -6.3909871
                       0                      -7.4096237
                       5                      -8.4596388
                      10                      -9.5202782
                      15                      -10.543203
                      20                      -11.429484
                      25                      -12.014651
                      30                      -12.110817
                      35                      -11.631614
                      40                      -10.675456
                      45                      -9.4439388
                      50                      -8.1151963
                      55                      -6.7995101
                      60                      -5.5533779
                      65                      -4.4025211
                      70                      -3.3573683
                      75                      -2.4213132
                      80                       -1.594729
                      85                     -0.87683537
                      90                     -0.26649316
                      95                      0.23721043
                     100                      0.63513636
                     105                       0.9277506
                     110                       1.1151197
                     115                       1.1968117
                     120                       1.1717505
                     125                       1.0379975
                     130                      0.79242921
                     135                      0.43026207
                     140                    -0.055654133
                     145                     -0.67591046
                     150                      -1.4462264
                     155                       -2.390226
                     160                      -3.5442823
                     165                      -4.9666454
                     170                      -6.7564589
                     175                      -9.0992571
                     180                      -12.400641

