        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.18699771
                    -175                     0.075508311
                    -170                     0.011009395
                    -165                  -0.00087896661
                    -160                     0.041522086
                    -155                         0.13584
                    -150                      0.27617361
                    -145                      0.45407665
                    -140                      0.65971478
                    -135                      0.88292395
                    -130                       1.1140034
                    -125                       1.3441988
                    -120                       1.5659155
                    -115                       1.7727437
                    -110                       1.9593716
                    -105                       2.1214526
                    -100                       2.2554653
                     -95                       2.3585909
                     -90                       2.4286164
                     -85                       2.4639141
                     -80                       2.4632299
                     -75                       2.4258856
                     -70                       2.3516388
                     -65                        2.240711
                     -60                        2.093793
                     -55                       1.9120481
                     -50                       1.6971133
                     -45                       1.4510938
                     -40                       1.1765515
                     -35                      0.87648588
                     -30                      0.55431107
                     -25                      0.21383122
                     -20                     -0.14077831
                     -15                      -0.5049753
                     -10                     -0.87382875
                      -5                       -1.241958
                       0                      -1.6034222
                       5                      -1.9515449
                      10                      -2.2787758
                      15                      -2.5763844
                      20                      -2.8344626
                      25                      -3.0420494
                      30                      -3.1876909
                      35                      -3.2605265
                      40                       -3.251867
                      45                      -3.1569664
                      50                      -2.9764607
                      55                      -2.7169218
                      60                       -2.390261
                      65                      -2.0121728
                      70                      -1.6001486
                      75                      -1.1716263
                      80                     -0.74263607
                      85                     -0.32703177
                      90                     0.063736195
                      95                      0.42077084
                     100                      0.73720966
                     105                       1.0081427
                     110                       1.2302859
                     115                       1.4017454
                     120                       1.5218367
                     125                       1.5909612
                     130                       1.6105388
                     135                       1.5829934
                     140                       1.5117859
                     145                       1.4014886
                     150                       1.2578879
                     155                       1.0880926
                     160                       0.9006105
                     165                      0.70533676
                     170                      0.51337619
                     175                      0.33661935
                     180                      0.18699771

