        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.48251341
                    -175                      0.36836868
                    -170                      0.26903643
                    -165                      0.19106985
                    -160                      0.13986741
                    -155                      0.11926374
                    -150                      0.13125509
                    -145                      0.17591491
                    -140                      0.25151272
                    -135                      0.35480262
                    -130                       0.4814137
                    -125                      0.62626496
                    -120                      0.78394087
                    -115                      0.94898982
                    -110                       1.1161354
                    -105                       1.2804101
                    -100                       1.4372316
                     -95                       1.5824426
                     -90                       1.7123314
                     -85                        1.823714
                     -80                       1.9137082
                     -75                       1.9800556
                     -70                       2.0209592
                     -65                       2.0351271
                     -60                       2.0217768
                     -55                       1.9806301
                     -50                       1.9118997
                     -45                       1.8162659
                     -40                       1.6948424
                     -35                       1.5491332
                     -30                       1.3809806
                     -25                       1.1925066
                     -20                      0.98604951
                     -15                      0.76410087
                     -10                      0.52924776
                      -5                      0.28412749
                       0                     0.031404927
                       5                      -0.2262085
                      10                     -0.48594088
                      15                     -0.74476556
                      20                     -0.99928972
                      25                      -1.2455034
                      30                      -1.4785164
                      35                      -1.6923176
                      40                      -1.8796479
                      45                      -2.0321097
                      50                      -2.1406445
                      55                      -2.1964583
                      60                       -2.192343
                      65                      -2.1241429
                      70                      -1.9919497
                      75                      -1.8006027
                      80                      -1.5592855
                      85                      -1.2803451
                      90                       -0.977841
                      95                     -0.66552414
                     100                     -0.35646629
                     105                    -0.061781102
                     110                      0.20952875
                     115                      0.45058793
                     120                      0.65649929
                     125                      0.82412463
                     130                       0.9518575
                     135                       1.0394214
                     140                        1.087708
                     145                       1.0986575
                     150                       1.0751765
                     155                       1.0210834
                     160                      0.94106716
                     165                      0.84064239
                     170                      0.72607767
                     175                      0.60427313
                     180                      0.48251341

