        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1319297
                    -175                       2.1319297
                    -170                       2.1319297
                    -165                       2.1319297
                    -160                       2.1319297
                    -155                       2.1319297
                    -150                       2.1319297
                    -145                       2.1319297
                    -140                       2.1319297
                    -135                       2.1319297
                    -130                       2.1319297
                    -125                       2.1319297
                    -120                       2.1319297
                    -115                       2.1319297
                    -110                       2.1319297
                    -105                       2.1319297
                    -100                       2.1319297
                     -95                       2.1319297
                     -90                       2.1319297
                     -85                       2.1319297
                     -80                       2.1319297
                     -75                       2.1319297
                     -70                       2.1319297
                     -65                       2.1319297
                     -60                       2.1319297
                     -55                       2.1319297
                     -50                       2.1319297
                     -45                       2.1319297
                     -40                       2.1319297
                     -35                       2.1319297
                     -30                       2.1319297
                     -25                       2.1319297
                     -20                       2.1319297
                     -15                       2.1319297
                     -10                       2.1319297
                      -5                       2.1319297
                       0                       2.1319297
                       5                       2.1319297
                      10                       2.1319297
                      15                       2.1319297
                      20                       2.1319297
                      25                       2.1319297
                      30                       2.1319297
                      35                       2.1319297
                      40                       2.1319297
                      45                       2.1319297
                      50                       2.1319297
                      55                       2.1319297
                      60                       2.1319297
                      65                       2.1319297
                      70                       2.1319297
                      75                       2.1319297
                      80                       2.1319297
                      85                       2.1319297
                      90                       2.1319297
                      95                       2.1319297
                     100                       2.1319297
                     105                       2.1319297
                     110                       2.1319297
                     115                       2.1319297
                     120                       2.1319297
                     125                       2.1319297
                     130                       2.1319297
                     135                       2.1319297
                     140                       2.1319297
                     145                       2.1319297
                     150                       2.1319297
                     155                       2.1319297
                     160                       2.1319297
                     165                       2.1319297
                     170                       2.1319297
                     175                       2.1319297
                     180                       2.1319297

