        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15940444
                    -175                       0.2751055
                    -170                      0.38875953
                    -165                      0.49572334
                    -160                      0.59176243
                    -155                      0.67310303
                    -150                      0.73645766
                    -145                      0.77903615
                    -140                      0.79855272
                    -135                       0.7932374
                    -130                      0.76185836
                    -125                      0.70376004
                    -120                      0.61892091
                    -115                      0.50803298
                    -110                      0.37260338
                    -105                      0.21507473
                    -100                     0.038955459
                     -95                     -0.15105765
                     -90                     -0.34899437
                     -85                     -0.54760456
                     -80                     -0.73849746
                     -75                     -0.91248509
                     -70                       -1.060138
                     -65                       -1.172591
                     -60                      -1.2424768
                     -55                      -1.2648185
                     -50                      -1.2376638
                     -45                      -1.1622838
                     -40                      -1.0428813
                     -35                     -0.88590226
                     -30                     -0.69914654
                     -25                     -0.49089024
                     -20                     -0.26917407
                     -15                    -0.041325232
                     -10                      0.18629359
                      -5                      0.40835655
                       0                      0.62052852
                       5                      0.81932742
                      10                       1.0020842
                      15                       1.1666861
                      20                       1.3115262
                      25                       1.4353921
                      30                       1.5373907
                      35                       1.6168946
                      40                       1.6735073
                      45                       1.7070444
                      50                       1.7175288
                      55                        1.705196
                      60                       1.6705098
                      65                       1.6141845
                      70                       1.5372142
                      75                       1.4409071
                      80                       1.3269226
                      85                         1.19731
                      90                       1.0545396
                      95                       0.9015598
                     100                      0.74175577
                     105                      0.57898574
                     110                      0.41752214
                     115                       0.2619599
                     120                      0.11706786
                     125                    -0.012420545
                     130                     -0.12207132
                     135                     -0.20804909
                     140                     -0.26741779
                     145                     -0.29839946
                     150                     -0.30054783
                     155                     -0.27480454
                     160                     -0.22342788
                     165                     -0.14980814
                     170                    -0.058204299
                     175                     0.046554139
                     180                      0.15940444

