        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.60910373
                    -175                     -0.97829187
                    -170                      -1.3938195
                    -165                      -1.8509744
                    -160                      -2.3431088
                    -155                      -2.8602643
                    -150                      -3.3872417
                    -145                      -3.9012324
                    -140                       -4.369697
                    -135                      -4.7502105
                    -130                      -4.9950023
                    -125                      -5.0620524
                    -120                       -4.929898
                    -115                      -4.6074233
                    -110                      -4.1310563
                    -105                      -3.5515349
                    -100                       -2.919565
                     -95                      -2.2771421
                     -90                      -1.6550778
                     -85                      -1.0740323
                     -80                     -0.54720381
                     -75                    -0.082092774
                     -70                      0.31749106
                     -65                      0.65026859
                     -60                      0.91667452
                     -55                       1.1183179
                     -50                       1.2576217
                     -45                        1.337572
                     -40                       1.3615301
                     -35                       1.3330779
                     -30                       1.2558758
                     -25                       1.1335242
                     -20                      0.96941975
                     -15                      0.76660404
                     -10                      0.52760395
                      -5                      0.25426415
                       0                    -0.052426342
                       5                     -0.39253051
                      10                      -0.7672775
                      15                      -1.1792729
                      20                      -1.6326027
                      25                      -2.1328788
                      30                      -2.6871379
                      35                      -3.3034463
                      40                      -3.9899061
                      45                      -4.7524278
                      50                      -5.5899828
                      55                      -6.4849767
                      60                      -7.3856483
                      65                      -8.1815814
                      70                      -8.6945528
                      75                      -8.7398191
                      80                      -8.2618637
                      85                      -7.3890409
                      90                      -6.3239063
                      95                      -5.2268533
                     100                      -4.1885373
                     105                      -3.2502641
                     110                      -2.4265037
                     115                      -1.7189187
                     120                      -1.1235952
                     125                     -0.63448598
                     130                     -0.24497541
                     135                     0.051443276
                     140                      0.26089752
                     145                      0.38904653
                     150                      0.44106877
                     155                      0.42167943
                     160                      0.33515994
                     165                      0.18539623
                     170                    -0.024068218
                     175                     -0.28995114
                     180                     -0.60910373

