        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.1009684
                    -175                       1.0073172
                    -170                      0.89062208
                    -165                      0.75121088
                    -160                      0.58987941
                    -155                      0.40803879
                    -150                      0.20789699
                    -145                   -0.0073317288
                    -140                     -0.23320624
                    -135                     -0.46386041
                    -130                     -0.69188446
                    -125                     -0.90836895
                    -120                      -1.1032116
                    -115                      -1.2657747
                    -110                      -1.3859136
                    -105                      -1.4552697
                    -100                       -1.468562
                     -95                      -1.4245212
                     -90                      -1.3261566
                     -85                       -1.180218
                     -80                     -0.99627286
                     -75                      -0.7851278
                     -70                     -0.55772657
                     -65                     -0.32417752
                     -60                    -0.093193848
                     -55                      0.12813391
                     -50                      0.33432903
                     -45                      0.52138059
                     -40                      0.68653249
                     -35                      0.82805934
                     -30                      0.94505775
                     -25                       1.0372665
                     -20                       1.1049198
                     -15                       1.1486347
                     -10                       1.1693278
                      -5                       1.1681609
                       0                       1.1465094
                       5                       1.1059446
                      10                       1.0482509
                      15                      0.97544766
                      20                      0.88979539
                      25                      0.79382912
                      30                      0.69037794
                      35                      0.58257081
                      40                      0.47381997
                      45                      0.36777296
                      50                      0.26822546
                      55                       0.1789905
                      60                      0.10372512
                      65                     0.045723894
                      70                     0.007697714
                      75                   -0.0084353091
                      80                    -0.001716301
                      85                     0.027758573
                      90                     0.078904883
                      95                      0.14944605
                     100                      0.23649588
                     105                      0.33650164
                     110                      0.44554554
                     115                      0.55957203
                     120                      0.67458392
                     125                      0.78679432
                     130                      0.89273024
                     135                      0.98929101
                     140                       1.0737685
                     145                       1.1438384
                     150                       1.1975328
                     155                       1.2332013
                     160                       1.2494703
                     165                       1.2452054
                     170                       1.2194827
                     175                       1.1715748
                     180                       1.1009684

