        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28815102
                    -175                     0.085394512
                    -170                    -0.088084713
                    -165                       -0.220831
                    -160                     -0.30299919
                    -155                     -0.32764411
                    -150                     -0.29176083
                    -145                     -0.19675714
                    -140                    -0.048199174
                    -135                      0.14508276
                    -130                      0.37224333
                    -125                      0.62168838
                    -120                      0.88210573
                    -115                       1.1431521
                    -110                       1.3958094
                    -105                       1.6324894
                    -100                         1.84698
                     -95                       2.0343107
                     -90                       2.1905931
                     -85                       2.3128636
                     -80                        2.398962
                     -75                       2.4474006
                     -70                        2.457302
                     -65                       2.4283324
                     -60                         2.36066
                     -55                       2.2549272
                     -50                       2.1122353
                     -45                       1.9341384
                     -40                       1.7226471
                     -35                       1.4802425
                     -30                       1.2099005
                     -25                      0.91513096
                     -20                      0.60003364
                     -15                      0.26937288
                     -10                    -0.071328523
                      -5                     -0.41568228
                       0                     -0.75632975
                       5                      -1.0848271
                      10                      -1.3918319
                      15                      -1.6669998
                      20                      -1.8995656
                      25                      -2.0789855
                      30                      -2.1959103
                      35                      -2.2433254
                      40                      -2.2176229
                      45                      -2.1193099
                      50                      -1.9531223
                      55                      -1.7274926
                      60                      -1.4535286
                      65                      -1.1437866
                      70                     -0.81112279
                      75                     -0.46780277
                      80                     -0.12493141
                      85                      0.20783145
                      90                      0.52236073
                      95                      0.81193355
                     100                       1.0712185
                     105                       1.2960451
                     110                       1.4832803
                     115                       1.6307008
                     120                       1.7368914
                     125                       1.8011692
                     130                       1.8235372
                     135                       1.8046656
                     140                       1.7459045
                     145                       1.6493271
                     150                       1.5178068
                     155                       1.3551272
                     160                       1.1661216
                     165                       0.9568267
                     170                      0.73462676
                     175                      0.50833744
                     180                      0.28815102

