        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.134607
                    -175                        2.134607
                    -170                        2.134607
                    -165                        2.134607
                    -160                        2.134607
                    -155                        2.134607
                    -150                        2.134607
                    -145                        2.134607
                    -140                        2.134607
                    -135                        2.134607
                    -130                        2.134607
                    -125                        2.134607
                    -120                        2.134607
                    -115                        2.134607
                    -110                        2.134607
                    -105                        2.134607
                    -100                        2.134607
                     -95                        2.134607
                     -90                        2.134607
                     -85                        2.134607
                     -80                        2.134607
                     -75                        2.134607
                     -70                        2.134607
                     -65                        2.134607
                     -60                        2.134607
                     -55                        2.134607
                     -50                        2.134607
                     -45                        2.134607
                     -40                        2.134607
                     -35                        2.134607
                     -30                        2.134607
                     -25                        2.134607
                     -20                        2.134607
                     -15                        2.134607
                     -10                        2.134607
                      -5                        2.134607
                       0                        2.134607
                       5                        2.134607
                      10                        2.134607
                      15                        2.134607
                      20                        2.134607
                      25                        2.134607
                      30                        2.134607
                      35                        2.134607
                      40                        2.134607
                      45                        2.134607
                      50                        2.134607
                      55                        2.134607
                      60                        2.134607
                      65                        2.134607
                      70                        2.134607
                      75                        2.134607
                      80                        2.134607
                      85                        2.134607
                      90                        2.134607
                      95                        2.134607
                     100                        2.134607
                     105                        2.134607
                     110                        2.134607
                     115                        2.134607
                     120                        2.134607
                     125                        2.134607
                     130                        2.134607
                     135                        2.134607
                     140                        2.134607
                     145                        2.134607
                     150                        2.134607
                     155                        2.134607
                     160                        2.134607
                     165                        2.134607
                     170                        2.134607
                     175                        2.134607
                     180                        2.134607

