        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.41148682
                    -175                     -0.75459931
                    -170                       -1.156416
                    -165                      -1.6149277
                    -160                      -2.1263226
                    -155                      -2.6832652
                    -150                      -3.2722327
                    -145                      -3.8697679
                    -140                      -4.4381826
                    -135                      -4.9230149
                    -130                      -5.2572353
                    -125                      -5.3775422
                    -120                      -5.2498374
                    -115                      -4.8869678
                    -110                      -4.3426021
                    -105                      -3.6870517
                    -100                      -2.9847269
                     -95                      -2.2838536
                     -90                      -1.6161321
                     -85                       -1.000439
                     -80                     -0.44704287
                     -75                     0.039359777
                     -70                      0.45743584
                     -65                      0.80790177
                     -60                       1.0927151
                     -55                       1.3145867
                     -50                       1.4766794
                     -45                       1.5824071
                     -40                       1.6352845
                     -35                       1.6387956
                     -30                       1.5962656
                     -25                        1.510726
                     -20                       1.3847735
                     -15                       1.2204206
                     -10                       1.0189451
                      -5                      0.78073848
                       0                      0.50515875
                       5                      0.19035717
                      10                     -0.16678589
                      15                     -0.57091198
                      20                      -1.0283216
                      25                      -1.5471931
                      30                      -2.1378329
                      35                      -2.8129421
                      40                      -3.5877998
                      45                       -4.480048
                      50                      -5.5081574
                      55                      -6.6859642
                      60                      -8.0061827
                      65                      -9.3961475
                      70                      -10.626017
                      75                      -11.247238
                      80                      -10.884109
                      85                      -9.7142529
                      90                       -8.225598
                      95                      -6.7482724
                     100                      -5.4115319
                     105                       -4.246251
                     110                      -3.2480024
                     115                       -2.402418
                     120                      -1.6939466
                     125                      -1.1085078
                     130                     -0.63404681
                     135                     -0.26042705
                     140                     0.020840934
                     145                       0.2168662
                     150                      0.33359405
                     155                      0.37596788
                     160                       0.3480467
                     165                      0.25309403
                     170                     0.093656795
                     175                     -0.12834297
                     180                     -0.41148682

