        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.1889482
                    -175                       1.0433719
                    -170                      0.87360812
                    -165                      0.68316317
                    -160                      0.47667288
                    -155                      0.26015405
                    -150                     0.041208473
                    -145                     -0.17090467
                    -140                     -0.36544391
                    -135                     -0.53073197
                    -130                     -0.65515109
                    -125                     -0.72853722
                    -120                     -0.74372999
                    -115                       -0.697866
                    -110                     -0.59298597
                    -105                     -0.43572947
                    -100                     -0.23622535
                     -95                   -0.0065569109
                     -90                      0.24075526
                     -85                      0.49399353
                     -80                      0.74274002
                     -75                      0.97856273
                     -70                       1.1947852
                     -65                       1.3863968
                     -60                       1.5498159
                     -55                       1.6826353
                     -50                       1.7833808
                     -45                       1.8513004
                     -40                       1.8861874
                     -35                       1.8882354
                     -30                       1.8579245
                     -25                       1.7959329
                     -20                       1.7030755
                     -15                       1.5802681
                     -10                       1.4285191
                      -5                       1.2489537
                       0                       1.0428743
                       5                       0.8118827
                      10                      0.55795007
                      15                      0.28377212
                      20                    -0.007070715
                      25                     -0.30976501
                      30                      -0.6179227
                      35                     -0.92327367
                      40                      -1.2154956
                      45                      -1.4823331
                      50                      -1.7101843
                      55                      -1.8852888
                      60                      -1.9954815
                      65                      -2.0322016
                      70                      -1.9921804
                      75                      -1.8781996
                      80                      -1.6986127
                      85                      -1.4658203
                      90                       -1.194195
                      95                     -0.89850741
                     100                     -0.59210717
                     105                     -0.28649502
                     110                    0.0090001354
                     115                      0.28713122
                     120                      0.54247231
                     125                      0.77110025
                     130                      0.97028395
                     135                       1.1382125
                     140                       1.2737723
                     145                       1.3763724
                     150                        1.445815
                     155                       1.4822039
                     160                       1.4858893
                     165                       1.4574456
                     170                       1.3976828
                     175                       1.3076933
                     180                       1.1889482

