        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2758234
                    -175                       1.2758234
                    -170                       1.2758234
                    -165                       1.2758234
                    -160                       1.2758234
                    -155                       1.2758234
                    -150                       1.2758234
                    -145                       1.2758234
                    -140                       1.2758234
                    -135                       1.2758234
                    -130                       1.2758234
                    -125                       1.2758234
                    -120                       1.2758234
                    -115                       1.2758234
                    -110                       1.2758234
                    -105                       1.2758234
                    -100                       1.2758234
                     -95                       1.2758234
                     -90                       1.2758234
                     -85                       1.2758234
                     -80                       1.2758234
                     -75                       1.2758234
                     -70                       1.2758234
                     -65                       1.2758234
                     -60                       1.2758234
                     -55                       1.2758234
                     -50                       1.2758234
                     -45                       1.2758234
                     -40                       1.2758234
                     -35                       1.2758234
                     -30                       1.2758234
                     -25                       1.2758234
                     -20                       1.2758234
                     -15                       1.2758234
                     -10                       1.2758234
                      -5                       1.2758234
                       0                       1.2758234
                       5                       1.2758234
                      10                       1.2758234
                      15                       1.2758234
                      20                       1.2758234
                      25                       1.2758234
                      30                       1.2758234
                      35                       1.2758234
                      40                       1.2758234
                      45                       1.2758234
                      50                       1.2758234
                      55                       1.2758234
                      60                       1.2758234
                      65                       1.2758234
                      70                       1.2758234
                      75                       1.2758234
                      80                       1.2758234
                      85                       1.2758234
                      90                       1.2758234
                      95                       1.2758234
                     100                       1.2758234
                     105                       1.2758234
                     110                       1.2758234
                     115                       1.2758234
                     120                       1.2758234
                     125                       1.2758234
                     130                       1.2758234
                     135                       1.2758234
                     140                       1.2758234
                     145                       1.2758234
                     150                       1.2758234
                     155                       1.2758234
                     160                       1.2758234
                     165                       1.2758234
                     170                       1.2758234
                     175                       1.2758234
                     180                       1.2758234

