        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.5104116
                    -175                     -0.63600905
                    -170                     -0.69493987
                    -165                     -0.68251758
                    -160                     -0.59939892
                    -155                     -0.45140617
                    -150                     -0.24848258
                    -145                   -0.0031473778
                    -140                      0.27108952
                    -135                      0.56100734
                    -130                      0.85450582
                    -125                       1.1410146
                    -120                       1.4115927
                    -115                       1.6588424
                    -110                       1.8767397
                    -105                       2.0604437
                    -100                       2.2061247
                     -95                       2.3108234
                     -90                       2.3723466
                     -85                       2.3891957
                     -80                       2.3605327
                     -75                        2.286141
                     -70                       2.1664433
                     -65                       2.0025106
                     -60                       1.7960897
                     -55                       1.5496411
                     -50                       1.2663862
                     -45                      0.95036386
                     -40                       0.6064933
                     -35                      0.24064192
                     -30                     -0.14030896
                     -25                     -0.52841129
                     -20                      -0.9146297
                     -15                      -1.2888833
                     -10                      -1.6401918
                      -5                      -1.9569743
                       0                       -2.227549
                       5                      -2.4408912
                      10                       -2.587377
                      15                       -2.659962
                      20                       -2.654896
                      25                      -2.5722746
                      30                      -2.4160902
                      35                      -2.1937915
                      40                      -1.9154678
                      45                      -1.5928587
                      50                      -1.2383897
                      55                     -0.86437622
                      60                     -0.48245413
                      65                     -0.10323135
                      70                      0.26388289
                      75                      0.61072464
                      80                      0.93034577
                      85                       1.2169452
                      90                       1.4658282
                      95                        1.673162
                     100                       1.8361329
                     105                       1.9527386
                     110                       2.0217814
                     115                       2.0428447
                     120                       2.0162904
                     125                       1.9432807
                     130                       1.8258282
                     135                       1.6668781
                     140                       1.4704256
                     145                       1.2416686
                     150                      0.98718814
                     155                      0.71513201
                     160                      0.43535653
                     165                      0.15944654
                     170                    -0.099498557
                     175                     -0.32743886
                     180                      -0.5104116

