        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.26535456
                    -175                      0.02106792
                    -170                      -0.2251684
                    -165                     -0.46175229
                    -160                     -0.67508483
                    -155                     -0.85029745
                    -150                     -0.97265235
                    -145                      -1.0295449
                    -140                      -1.0127052
                    -135                     -0.91991493
                    -130                     -0.75557916
                    -125                     -0.52990594
                    -120                     -0.25702793
                    -115                     0.047240709
                    -110                        0.367358
                    -105                      0.68936966
                    -100                        1.001558
                     -95                       1.2945816
                     -90                       1.5613073
                     -85                       1.7965288
                     -80                       1.9965082
                     -75                       2.1588507
                     -70                       2.2821037
                     -65                       2.3655798
                     -60                       2.4091938
                     -55                       2.4133397
                     -50                       2.3788002
                     -45                        2.306682
                     -40                       2.1983699
                     -35                       2.0554984
                     -30                       1.8799371
                     -25                       1.6737924
                     -20                       1.4394264
                     -15                       1.1794984
                     -10                      0.89703478
                      -5                      0.59553326
                       0                       0.2791077
                       5                     -0.04725687
                      10                      -0.3777614
                      15                     -0.70515479
                      20                      -1.0208371
                      25                      -1.3147537
                      30                      -1.5756191
                      35                      -1.7915269
                      40                      -1.9510144
                      45                      -2.0445067
                      50                      -2.0658645
                      55                      -2.0135975
                      60                      -1.8913218
                      65                      -1.7072792
                      70                      -1.4730839
                      75                      -1.2021151
                      80                     -0.90799847
                      85                     -0.60346823
                      90                     -0.29972295
                      95                   -0.0060630019
                     100                      0.26996399
                     105                      0.52246624
                     110                      0.74695049
                     115                      0.94007455
                     120                       1.0994238
                     125                       1.2233251
                     130                        1.310701
                     135                       1.3609639
                     140                       1.3739475
                     145                       1.3498733
                     150                       1.2893549
                     155                       1.1934398
                     160                       1.0636963
                     165                      0.90235115
                     170                      0.71248437
                     175                      0.49828525
                     180                      0.26535456

