        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.5589443
                    -175                      -7.7619033
                    -170                      -8.8191137
                    -165                      -9.4584789
                    -160                      -9.4227801
                    -155                        -8.71372
                    -150                      -7.5911252
                    -145                      -6.3286888
                    -140                      -5.0885155
                    -135                      -3.9410943
                    -130                        -2.90969
                    -125                      -1.9976951
                    -120                      -1.2014177
                    -115                     -0.51542598
                    -110                     0.065403724
                    -105                      0.54521679
                    -100                      0.92706135
                     -95                       1.2129699
                     -90                       1.4040937
                     -85                       1.5008195
                     -80                       1.5029051
                     -75                       1.4094467
                     -70                       1.2189229
                     -65                      0.92911316
                     -60                      0.53696271
                     -55                     0.038371824
                     -50                     -0.57209665
                     -45                       -1.301589
                     -40                       -2.159372
                     -35                      -3.1571291
                     -30                      -4.3086582
                     -25                      -5.6275133
                     -20                      -7.1183535
                     -15                      -8.7503186
                     -10                       -10.38705
                      -5                      -11.666988
                       0                      -12.050044
                       5                      -11.367565
                      10                       -10.06251
                      15                       -8.610867
                      20                      -7.2362365
                      25                      -6.0019745
                      30                      -4.9103781
                      35                      -3.9461496
                      40                      -3.0915029
                      45                      -2.3307531
                      50                      -1.6513432
                      55                      -1.0437373
                      60                     -0.50100052
                      65                    -0.018336818
                      70                      0.40733312
                      75                       0.7777357
                      80                       1.0935498
                      85                       1.3546598
                      90                       1.5604145
                      95                       1.7096006
                     100                       1.8008491
                     105                       1.8325552
                     110                       1.8029859
                     115                       1.7103112
                     120                        1.552603
                     125                       1.3277967
                     130                       1.0336155
                     135                       0.6674543
                     140                       0.2262245
                     145                     -0.29383137
                     150                     -0.89733221
                     155                      -1.5898956
                     160                      -2.3780711
                     165                      -3.2687159
                     170                      -4.2669802
                     175                      -5.3709759
                     180                      -6.5589443

