        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.737176
                    -175                        1.737176
                    -170                        1.737176
                    -165                        1.737176
                    -160                        1.737176
                    -155                        1.737176
                    -150                        1.737176
                    -145                        1.737176
                    -140                        1.737176
                    -135                        1.737176
                    -130                        1.737176
                    -125                        1.737176
                    -120                        1.737176
                    -115                        1.737176
                    -110                        1.737176
                    -105                        1.737176
                    -100                        1.737176
                     -95                        1.737176
                     -90                        1.737176
                     -85                        1.737176
                     -80                        1.737176
                     -75                        1.737176
                     -70                        1.737176
                     -65                        1.737176
                     -60                        1.737176
                     -55                        1.737176
                     -50                        1.737176
                     -45                        1.737176
                     -40                        1.737176
                     -35                        1.737176
                     -30                        1.737176
                     -25                        1.737176
                     -20                        1.737176
                     -15                        1.737176
                     -10                        1.737176
                      -5                        1.737176
                       0                        1.737176
                       5                        1.737176
                      10                        1.737176
                      15                        1.737176
                      20                        1.737176
                      25                        1.737176
                      30                        1.737176
                      35                        1.737176
                      40                        1.737176
                      45                        1.737176
                      50                        1.737176
                      55                        1.737176
                      60                        1.737176
                      65                        1.737176
                      70                        1.737176
                      75                        1.737176
                      80                        1.737176
                      85                        1.737176
                      90                        1.737176
                      95                        1.737176
                     100                        1.737176
                     105                        1.737176
                     110                        1.737176
                     115                        1.737176
                     120                        1.737176
                     125                        1.737176
                     130                        1.737176
                     135                        1.737176
                     140                        1.737176
                     145                        1.737176
                     150                        1.737176
                     155                        1.737176
                     160                        1.737176
                     165                        1.737176
                     170                        1.737176
                     175                        1.737176
                     180                        1.737176

