        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.4034558
                    -175                       -8.489818
                    -170                      -11.219276
                    -165                      -14.863086
                    -160                      -18.496347
                    -155                      -16.867237
                    -150                      -12.852009
                    -145                      -9.6940773
                    -140                      -7.3141184
                    -135                      -5.4535719
                    -130                      -3.9518104
                    -125                      -2.7126914
                    -120                       -1.676299
                    -115                     -0.80369469
                    -110                    -0.068719346
                    -105                      0.54662691
                    -100                       1.0549331
                     -95                       1.4650973
                     -90                        1.783453
                     -85                       2.0145634
                     -80                       2.1616716
                     -75                       2.2271957
                     -70                       2.2129578
                     -65                       2.1203906
                     -60                       1.9506735
                     -55                       1.7048128
                     -50                       1.3836697
                     -45                       0.9879344
                     -40                      0.51804047
                     -35                    -0.025991112
                     -30                      -0.6447972
                     -25                      -1.3400335
                     -20                      -2.1148925
                     -15                      -2.9748406
                     -10                      -3.9286697
                      -5                      -4.9900135
                       0                      -6.1795579
                       5                      -7.5282455
                      10                      -9.0816993
                      15                       -10.90426
                      20                      -13.071228
                      25                      -15.578224
                      30                      -17.849927
                      35                      -18.009805
                      40                      -15.769729
                      45                      -13.079295
                      50                      -10.711876
                      55                      -8.7173829
                      60                      -7.0268552
                      65                      -5.5761124
                      70                      -4.3190359
                      75                      -3.2240467
                      80                      -2.2696345
                      85                      -1.4410605
                      90                     -0.72812006
                      95                      -0.1237804
                     100                      0.37693523
                     105                       0.7774668
                     110                        1.080148
                     115                       1.2864481
                     120                        1.397093
                     125                       1.4120887
                     130                       1.3306554
                     135                       1.1510691
                     140                      0.87039687
                     145                      0.48409226
                     150                    -0.014604379
                     155                     -0.63556087
                     160                      -1.3931185
                     165                      -2.3082477
                     170                      -3.4121019
                     175                      -4.7521738
                     180                      -6.4034558

