        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.30421627
                    -175                      0.29523522
                    -170                      0.24998003
                    -165                      0.16768998
                    -160                     0.047165194
                    -155                     -0.11321499
                    -150                     -0.31540631
                    -145                     -0.56152369
                    -140                     -0.85353706
                    -135                       -1.192779
                    -130                      -1.5791743
                    -125                      -2.0100665
                    -120                      -2.4784987
                    -115                      -2.9708633
                    -110                      -3.4641184
                    -105                      -3.9235015
                    -100                      -4.3029502
                     -95                       -4.551442
                     -90                      -4.6267128
                     -85                       -4.511382
                     -80                      -4.2212111
                     -75                      -3.7979068
                     -70                      -3.2933285
                     -65                      -2.7551764
                     -60                      -2.2199789
                     -55                      -1.7122533
                     -50                      -1.2466256
                     -45                     -0.83058273
                     -40                     -0.46683734
                     -35                     -0.15507157
                     -30                      0.10686515
                     -25                      0.32215721
                     -20                      0.49449187
                     -15                      0.62770114
                     -10                      0.72551227
                      -5                      0.79136679
                       0                      0.82828348
                       5                      0.83873245
                      10                       0.8246121
                      15                      0.78714206
                      20                      0.72685969
                      25                      0.64364107
                      30                      0.53677219
                      35                      0.40508134
                      40                      0.24714273
                      45                     0.061561785
                      50                     -0.15264641
                      55                     -0.39557315
                      60                     -0.66581558
                      65                        -0.95976
                      70                      -1.2707839
                      75                      -1.5884858
                      80                      -1.8981839
                      85                        -2.18109
                      90                      -2.4156518
                      95                      -2.5805415
                     100                      -2.6587868
                     105                       -2.641958
                     110                       -2.532536
                     115                      -2.3432213
                     120                      -2.0935791
                     125                      -1.8056774
                     130                      -1.5004076
                     135                      -1.1953024
                     140                     -0.90378347
                     145                     -0.63535668
                     150                      -0.3962651
                     155                     -0.19026635
                     160                    -0.019359495
                     165                       0.1156052
                     170                      0.21444393
                     175                      0.27727082
                     180                      0.30421627

