        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.89884378
                    -175                      -1.3349588
                    -170                      -1.8266321
                    -165                      -2.3684476
                    -160                      -2.9511998
                    -155                      -3.5591685
                    -150                      -4.1663875
                    -145                      -4.7326332
                    -140                      -5.2017343
                    -135                      -5.5072889
                    -130                      -5.5902328
                    -125                      -5.4234521
                    -120                      -5.0261116
                    -115                      -4.4545601
                    -110                       -3.778262
                    -105                      -3.0593161
                    -100                      -2.3438768
                     -95                       -1.662438
                     -90                      -1.0335201
                     -85                     -0.46745904
                     -80                     0.030451499
                     -75                      0.45827179
                     -70                       0.8160418
                     -65                       1.1050773
                     -60                       1.3275287
                     -55                       1.4861124
                     -50                        1.583936
                     -45                       1.6243699
                     -40                       1.6109345
                     -35                        1.547186
                     -30                       1.4365909
                     -25                       1.2823818
                     -20                       1.0873968
                     -15                      0.85389958
                     -10                      0.58338593
                      -5                      0.27637766
                       0                    -0.067794583
                       5                     -0.45124368
                      10                     -0.87770951
                      15                      -1.3529095
                      20                      -1.8848416
                      25                      -2.4841904
                      30                      -3.1648248
                      35                      -3.9443781
                      40                      -4.8447772
                      45                      -5.8921703
                      50                      -7.1143149
                      55                      -8.5289798
                      60                      -10.103211
                      65                      -11.635676
                      70                      -12.571502
                      75                      -12.256498
                      80                      -10.849723
                      85                      -9.0694853
                      90                      -7.3557463
                      95                      -5.8444935
                     100                       -4.550613
                     105                      -3.4558966
                     110                      -2.5368801
                     115                      -1.7723352
                     120                      -1.1446314
                     125                     -0.63943769
                     130                     -0.24509596
                     135                     0.047963643
                     140                      0.24768339
                     145                      0.36071804
                     150                      0.39267781
                     155                      0.34830046
                     160                      0.23157723
                     165                     0.045856888
                     170                     -0.20604553
                     175                     -0.52170168
                     180                     -0.89884378

