        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.6504149
                    -175                     -0.80595967
                    -170                     -0.90377834
                    -165                     -0.93339898
                    -160                     -0.88926562
                    -155                       -0.771812
                    -150                     -0.58738409
                    -145                     -0.34704159
                    -140                    -0.064692727
                    -135                      0.24483264
                    -130                      0.56731384
                    -125                      0.89009303
                    -120                       1.2024976
                    -115                       1.4958851
                    -110                       1.7634738
                    -105                       2.0000841
                    -100                       2.2018689
                     -95                       2.3660723
                     -90                       2.4908331
                     -85                       2.5750284
                     -80                       2.6182153
                     -75                       2.6204441
                     -70                       2.5823057
                     -65                       2.5048759
                     -60                       2.3897035
                     -55                       2.2388098
                     -50                       2.0546947
                     -45                       1.8403472
                     -40                       1.5992581
                     -35                       1.3354303
                     -30                       1.0533873
                     -25                      0.75817262
                     -20                      0.45534086
                     -15                      0.15093156
                     -10                     -0.14857846
                      -5                     -0.43635427
                       0                     -0.70532448
                       5                     -0.94829859
                      10                       -1.158468
                      15                      -1.3293031
                      20                      -1.4552292
                      25                      -1.5319582
                      30                       -1.556884
                      35                      -1.5293949
                      40                      -1.4510371
                      45                      -1.3254825
                      50                      -1.1582965
                      55                     -0.95654115
                      60                     -0.72828268
                      65                     -0.48208157
                      70                     -0.22653146
                      75                     0.030111175
                      80                      0.28019144
                      85                      0.51681992
                      90                      0.73408015
                      95                      0.92656585
                     100                       1.0900683
                     105                       1.2210808
                     110                       1.3168676
                     115                       1.3754258
                     120                       1.3954587
                     125                       1.3763686
                     130                       1.3182754
                     135                       1.2220659
                     140                       1.0894833
                     145                      0.92326007
                     150                      0.72730075
                     155                      0.50690992
                     160                      0.26904807
                     165                      0.02257128
                     170                     -0.22162833
                     175                     -0.45071212
                     180                      -0.6504149

