        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.64972761
                    -175                      0.67244019
                    -170                      0.67925406
                    -165                      0.66948529
                    -160                      0.64265649
                    -155                      0.59851292
                    -150                      0.53706591
                    -145                       0.4586635
                    -140                      0.36408652
                    -135                      0.25466562
                    -130                       0.1324105
                    -125                   0.00013698626
                    -120                     -0.13843056
                    -115                     -0.27861276
                    -110                     -0.41482374
                    -105                     -0.54075596
                    -100                     -0.64973195
                     -95                     -0.73522559
                     -90                     -0.79150758
                     -85                     -0.81425239
                     -80                      -0.8012849
                     -75                     -0.75267842
                     -70                     -0.67080291
                     -65                     -0.55996195
                     -60                     -0.42580739
                     -55                     -0.27466723
                     -50                     -0.11292114
                     -45                     0.053486413
                     -40                      0.21936077
                     -35                      0.38040828
                     -30                      0.53325786
                     -25                      0.67539368
                     -20                      0.80503597
                     -15                      0.92099897
                     -10                       1.0225459
                      -5                        1.109254
                       0                       1.1808973
                       5                       1.2373206
                      10                       1.2784754
                      15                       1.3042391
                      20                       1.3144709
                      25                       1.3090033
                      30                       1.2876729
                      35                       1.2503753
                      40                       1.1971391
                      45                       1.1282185
                      50                       1.0441974
                      55                      0.94609928
                      60                       0.8354944
                      65                      0.71459112
                      70                      0.58629636
                      75                      0.45422567
                      80                      0.32264178
                      85                      0.19630261
                      90                     0.080185139
                      95                    -0.020731776
                     100                     -0.10213201
                     105                     -0.16057809
                     110                     -0.19392997
                     115                     -0.20156736
                     120                     -0.18442973
                     125                     -0.14486796
                     130                    -0.086344989
                     135                    -0.013051846
                     140                     0.070487196
                     145                      0.15976043
                     150                      0.25052987
                     155                      0.33899735
                     160                      0.42188381
                     165                      0.49644073
                     170                      0.56041546
                     175                      0.61199098
                     180                      0.64972761

