        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                   -0.0068515947
                    -175                     -0.52366809
                    -170                      -1.1340951
                    -165                      -1.8482761
                    -160                      -2.6776741
                    -155                      -3.6331836
                    -150                      -4.7196805
                    -145                      -5.9217701
                    -140                      -7.1702793
                    -135                      -8.2814153
                    -130                       -8.920986
                    -125                       -8.777888
                    -120                      -7.8983969
                    -115                      -6.6300743
                    -110                       -5.281888
                    -105                      -4.0098843
                    -100                      -2.8695776
                     -95                       -1.871699
                     -90                      -1.0104983
                     -85                     -0.27532709
                     -80                      0.34468201
                     -75                       0.8596601
                     -70                       1.2783621
                     -65                       1.6083095
                     -60                       1.8559701
                     -55                       2.0269442
                     -50                       2.1261183
                     -45                       2.1577749
                     -40                       2.1256543
                     -35                       2.0329712
                     -30                       1.8823867
                     -25                       1.6759391
                     -20                       1.4149361
                     -15                        1.099811
                     -10                      0.72994474
                      -5                      0.30345494
                       0                     -0.18305117
                       5                     -0.73478692
                      10                      -1.3590697
                      15                      -2.0657707
                      20                      -2.8677397
                      25                       -3.781175
                      30                      -4.8255283
                      35                      -6.0216641
                      40                      -7.3843217
                      45                      -8.8972701
                      50                      -10.442767
                      55                      -11.663221
                      60                      -11.964357
                      65                      -11.116598
                      70                      -9.6019195
                      75                      -7.9539607
                      80                      -6.4163887
                      85                      -5.0548416
                      90                      -3.8703474
                      95                       -2.846666
                     100                      -1.9651122
                     105                      -1.2092495
                     110                     -0.56557128
                     115                    -0.023249259
                     120                      0.42633914
                     125                      0.79005848
                     130                       1.0733732
                     135                       1.2806099
                     140                       1.4151351
                     145                       1.4794593
                     150                       1.4752812
                     155                       1.4034783
                     160                       1.2640527
                     165                       1.0560354
                     170                      0.77735366
                     175                        0.424664
                     180                   -0.0068515947

