        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.55616558
                    -175                      0.43376364
                    -170                      0.33876773
                    -165                      0.27777781
                    -160                      0.25525576
                    -155                      0.27312082
                    -150                      0.33066387
                    -145                      0.42479817
                    -140                      0.55057359
                    -135                      0.70182225
                    -130                      0.87179673
                    -125                       1.0536984
                    -120                       1.2410487
                    -115                       1.4279038
                    -110                       1.6089448
                    -105                        1.779485
                    -100                       1.9354323
                     -95                       2.0732393
                     -90                       2.1898566
                     -85                       2.2827268
                     -80                       2.3496992
                     -75                       2.3890866
                     -70                       2.3996635
                     -65                       2.3806726
                     -60                       2.3318353
                     -55                       2.2533586
                     -50                       2.1459333
                     -45                        2.010724
                     -40                       1.8493476
                     -35                       1.6638423
                     -30                       1.4566258
                     -25                       1.2304459
                     -20                      0.98832434
                     -15                      0.73350047
                     -10                      0.46937837
                      -5                      0.19948746
                       0                    -0.072533861
                       5                     -0.34294778
                      10                     -0.60776418
                      15                     -0.86273287
                      20                      -1.1031399
                      25                      -1.3236416
                      30                      -1.5181257
                      35                      -1.6796875
                      40                      -1.8008238
                      45                      -1.8739379
                      50                      -1.8921919
                      55                        -1.85062
                      60                      -1.7472689
                      65                      -1.5840297
                      70                       -1.366865
                      75                      -1.1053208
                      80                     -0.81146321
                      85                       -0.498555
                      90                     -0.17981551
                      95                       0.1326166
                     100                      0.42814216
                     105                      0.69808514
                     110                      0.93569214
                     115                       1.1360266
                     120                       1.2958007
                     125                       1.4131972
                     130                       1.4877125
                     135                       1.5200347
                     140                       1.5119638
                     145                       1.4663682
                     150                       1.3871738
                     155                       1.2793683
                     160                       1.1490032
                     165                       1.0031623
                     170                      0.84985979
                     175                       0.6978282
                     180                      0.55616558

