        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -8.551248
                    -175                      -11.164043
                    -170                      -14.117874
                    -165                      -15.687018
                    -160                      -13.864704
                    -155                      -10.963034
                    -150                      -8.4564565
                    -145                      -6.4433424
                    -140                      -4.8135537
                    -135                      -3.4708882
                    -130                      -2.3485148
                    -125                      -1.4011206
                    -120                     -0.59768568
                    -115                     0.083298164
                    -110                      0.65686252
                    -105                       1.1335229
                    -100                       1.5205898
                     -95                       1.8230829
                     -90                       2.0443951
                     -85                       2.1868107
                     -80                       2.2518358
                     -75                       2.2405681
                     -70                       2.1539103
                     -65                       1.9927577
                     -60                        1.758136
                     -55                       1.4512931
                     -50                       1.0737456
                     -45                      0.62727466
                     -40                       0.1138643
                     -35                     -0.46443058
                     -30                      -1.1057053
                     -25                      -1.8085426
                     -20                      -2.5725042
                     -15                      -3.3988322
                     -10                      -4.2914424
                      -5                      -5.2583461
                       0                       -6.313727
                       5                      -7.4811079
                      10                      -8.7983574
                      15                      -10.326294
                      20                      -12.163766
                      25                      -14.472642
                      30                      -17.485531
                      35                      -21.038077
                      40                      -21.568863
                      45                      -17.770684
                      50                      -14.091502
                      55                      -11.204251
                      60                      -8.8954721
                      65                      -6.9926406
                      70                      -5.3909121
                      75                      -4.0263528
                      80                      -2.8585487
                      85                       -1.860993
                      90                      -1.0156936
                      95                     -0.31021898
                     100                      0.26437148
                     105                      0.71448155
                     110                       1.0447067
                     115                       1.2582356
                     120                       1.3570566
                     125                       1.3420147
                     130                       1.2127382
                     135                      0.96743165
                     140                      0.60251225
                     145                      0.11204117
                     150                     -0.51314076
                     155                      -1.2867263
                     160                      -2.2289691
                     165                      -3.3698704
                     170                       -4.754217
                     175                      -6.4491006
                     180                       -8.551248

