        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.42471332
                    -175                      0.19527249
                    -170                    -0.038303559
                    -165                     -0.26516183
                    -160                     -0.47251827
                    -155                     -0.64624923
                    -150                     -0.77209055
                    -145                     -0.83742062
                    -140                     -0.83331811
                    -135                     -0.75630833
                    -130                     -0.60916329
                    -125                     -0.40042638
                    -120                     -0.14284884
                    -115                      0.14867927
                    -110                      0.45906914
                    -105                      0.77444285
                    -100                       1.0829137
                     -95                       1.3748447
                     -90                       1.6427667
                     -85                       1.8811649
                     -80                        2.085983
                     -75                       2.2545977
                     -70                       2.3853562
                     -65                       2.4774075
                     -60                       2.5305291
                     -55                       2.5449943
                     -50                       2.5214704
                     -45                       2.4609423
                     -40                       2.3646554
                     -35                       2.2340744
                     -30                       2.0708554
                     -25                       1.8768331
                     -20                       1.6540251
                     -15                       1.4046569
                     -10                       1.1312165
                      -5                      0.83654483
                       0                      0.52397173
                       5                      0.19757009
                      10                     -0.13787243
                      15                     -0.47617235
                      20                     -0.80974218
                      25                      -1.1293146
                      30                      -1.4239241
                      35                      -1.6812322
                      40                       -1.888344
                      45                      -2.0331697
                      50                      -2.1061815
                      55                      -2.1021555
                      60                      -2.0213413
                      65                       -1.869612
                      70                      -1.6575251
                      75                      -1.3986433
                      80                      -1.1076742
                      85                     -0.79890521
                      90                     -0.48519117
                      95                      -0.1773727
                     100                      0.11572319
                     105                      0.38719743
                     110                      0.63180613
                     115                       0.8456719
                     120                       1.0260145
                     125                       1.1709226
                     130                        1.279173
                     135                       1.3500965
                     140                       1.3834866
                     145                       1.3795489
                     150                       1.3388885
                     155                       1.2625378
                     160                        1.152028
                     165                        1.009509
                     170                      0.83792355
                     175                      0.64123918
                     180                      0.42471332

