        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.21025182
                    -175                     -0.36564453
                    -170                     -0.46392311
                    -165                     -0.49734428
                    -160                     -0.46282417
                    -155                     -0.36241461
                    -150                     -0.20288301
                    -145                    0.0054499195
                    -140                      0.25022691
                    -135                      0.51850858
                    -130                      0.79788814
                    -125                       1.0771773
                    -120                       1.3467143
                    -115                       1.5984064
                    -110                       1.8256204
                    -105                       2.0230082
                    -100                       2.1863238
                     -95                       2.3122594
                     -90                       2.3983133
                     -85                       2.4426662
                     -80                       2.4442087
                     -75                       2.4023644
                     -70                       2.3171529
                     -65                       2.1891632
                     -60                       2.0195596
                     -55                       1.8100979
                     -50                       1.5631499
                     -45                        1.281736
                     -40                      0.96956654
                     -35                      0.63109141
                     -30                      0.27155946
                     -25                     -0.10291453
                     -20                     -0.48527964
                     -15                     -0.86748656
                     -10                      -1.2404554
                      -5                      -1.5941092
                       0                      -1.9175271
                       5                      -2.1992834
                      10                      -2.4280207
                      15                      -2.5932629
                      20                      -2.6864743
                      25                      -2.7021124
                      30                       -2.638479
                      35                      -2.4981155
                      40                      -2.2876065
                      45                      -2.0168385
                      50                      -1.6979168
                      55                      -1.3440058
                      60                     -0.96831428
                      65                     -0.58334572
                      70                     -0.20043382
                      75                      0.17048191
                      80                      0.52090925
                      85                      0.84375192
                      90                        1.133226
                      95                       1.3846518
                     100                       1.5944732
                     105                       1.7600576
                     110                       1.8796385
                     115                       1.9522559
                     120                       1.9777214
                     125                       1.9566095
                     130                       1.8902786
                     135                       1.7809227
                     140                       1.6316598
                     145                        1.446656
                     150                       1.2312831
                     155                      0.99229892
                     160                      0.73801797
                     165                      0.47842074
                     170                      0.22511375
                     175                   -0.0089721814
                     180                     -0.21025182

