        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.062338847
                    -175                     -0.47112861
                    -170                     -0.94478721
                    -165                      -1.4844186
                    -160                      -2.0901505
                    -155                      -2.7594406
                    -150                      -3.4839778
                    -145                       -4.244337
                    -140                      -5.0017748
                    -135                      -5.6886916
                    -130                      -6.2057492
                    -125                      -6.4421141
                    -120                      -6.3263258
                    -115                      -5.8730771
                    -110                      -5.1741555
                    -105                      -4.3444304
                    -100                      -3.4780676
                     -95                      -2.6363499
                     -90                      -1.8536686
                     -85                      -1.1469353
                     -80                     -0.52330137
                     -75                     0.015755552
                     -70                      0.47152752
                     -65                      0.84673805
                     -60                       1.1448025
                     -55                       1.3694449
                     -50                       1.5244981
                     -45                       1.6137928
                     -40                       1.6410837
                     -35                       1.6099865
                     -30                       1.5239115
                     -25                       1.3859868
                     -20                       1.1989717
                     -15                       0.9651601
                     -10                      0.68627808
                      -5                      0.36338061
                       0                   -0.0032474265
                       5                     -0.41420093
                      10                     -0.87095254
                      15                      -1.3759293
                      20                      -1.9324107
                      25                      -2.5442615
                      30                      -3.2152875
                      35                      -3.9478462
                      40                      -4.7400134
                      45                      -5.5800876
                      50                       -6.436761
                      55                      -7.2443937
                      60                      -7.8900192
                      65                      -8.2258838
                      70                      -8.1356327
                      75                      -7.6188966
                      80                      -6.7940754
                      85                      -5.8153568
                      90                      -4.8035785
                      95                      -3.8316184
                     100                      -2.9362492
                     105                      -2.1332366
                     110                      -1.4273175
                     115                     -0.81785259
                     120                     -0.30176695
                     125                      0.12497914
                     130                      0.46667058
                     135                      0.72748987
                     140                      0.91134744
                     145                       1.0217921
                     150                       1.0619537
                     155                       1.0344953
                     160                       0.9415663
                     165                      0.78475403
                     170                      0.56504065
                     175                      0.28277411
                     180                    -0.062338847

