        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6781438
                    -175                      -5.0062793
                    -170                      -6.6793006
                    -165                       -8.869288
                    -160                      -11.935665
                    -155                      -16.830749
                    -150                      -26.348912
                    -145                       -19.78314
                    -140                       -13.34716
                    -135                      -9.6019928
                    -130                      -7.0008952
                    -125                      -5.0330618
                    -120                      -3.4734068
                    -115                      -2.2039097
                    -110                       -1.155462
                    -105                     -0.28442533
                    -100                      0.43829336
                     -95                       1.0328931
                     -90                       1.5138442
                     -85                       1.8918032
                     -80                       2.1746759
                     -75                       2.3685557
                     -70                       2.4781314
                     -65                       2.5070647
                     -60                       2.4582329
                     -55                       2.3338936
                     -50                       2.1357889
                     -45                       1.8652012
                     -40                       1.5229638
                     -35                       1.1094294
                     -30                      0.62439326
                     -25                     0.066968429
                     -20                     -0.56458904
                     -15                      -1.2731027
                     -10                      -2.0627257
                      -5                      -2.9391538
                       0                      -3.9096257
                       5                      -4.9823099
                      10                      -6.1636635
                      15                      -7.4514995
                      20                      -8.8166187
                      25                       -10.16208
                      30                      -11.260341
                      35                      -11.757179
                      40                      -11.420899
                      45                      -10.411511
                      50                      -9.0902155
                      55                        -7.72124
                      60                      -6.4266297
                      65                      -5.2473321
                      70                      -4.1901055
                      75                      -3.2496568
                      80                       -2.417541
                      85                       -1.685423
                      90                      -1.0461011
                      95                     -0.49377114
                     100                    -0.023852889
                     105                      0.36712089
                     110                      0.68167371
                     115                      0.92151279
                     120                       1.0876149
                     125                       1.1802674
                     130                       1.1990607
                     135                       1.1428283
                     140                       1.0095229
                     145                      0.79601506
                     150                      0.49778836
                     155                       0.1084883
                     160                     -0.38074508
                     165                     -0.98228533
                     170                      -1.7135937
                     175                      -2.5997921
                     180                      -3.6781438

