        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1881172
                    -175                      -8.4723928
                    -170                      -8.2061218
                    -165                      -7.4813553
                    -160                      -6.4958236
                    -155                      -5.4225734
                    -150                      -4.3654103
                    -145                      -3.3742594
                    -140                      -2.4690462
                    -135                      -1.6555175
                    -130                     -0.93355902
                    -125                     -0.30114909
                    -120                      0.24389088
                    -115                      0.70319996
                    -110                       1.0776721
                    -105                       1.3674709
                    -100                       1.5721357
                     -95                       1.6907145
                     -90                       1.7218956
                     -85                       1.6641516
                     -80                       1.5157375
                     -75                       1.2748786
                     -70                      0.93976773
                     -65                      0.50865621
                     -60                     -0.02001953
                     -55                     -0.64738375
                     -50                      -1.3735944
                     -45                      -2.1967719
                     -40                      -3.1108896
                     -35                      -4.1017904
                     -30                      -5.1401757
                     -25                      -6.1709319
                     -20                      -7.1019965
                     -15                      -7.8063714
                     -10                      -8.1597768
                      -5                      -8.1094886
                       0                      -7.7100666
                       5                      -7.0812557
                      10                      -6.3402936
                      15                      -5.5682635
                      20                      -4.8105119
                      25                      -4.0882583
                      30                      -3.4091598
                      35                       -2.774206
                      40                      -2.1816888
                      45                      -1.6293569
                      50                      -1.1155204
                      55                     -0.63955258
                      60                      -0.2020319
                      65                      0.19533077
                      70                      0.54988898
                      75                      0.85831462
                      80                       1.1168601
                      85                       1.3215951
                      90                       1.4686474
                      95                       1.5541537
                     100                        1.574606
                     105                       1.5267084
                     110                       1.4074061
                     115                       1.2138343
                     120                      0.94323494
                     125                      0.59285064
                     130                      0.15981009
                     135                     -0.35896888
                     140                     -0.96679964
                     145                      -1.6670466
                     150                      -2.4624815
                     155                      -3.3536225
                     160                      -4.3349249
                     165                      -5.3866871
                     170                      -6.4595351
                     175                      -7.4507328
                     180                      -8.1881172

