        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.8940137
                    -175                      -9.0265446
                    -170                      -8.5025707
                    -165                      -7.5224377
                    -160                      -6.3492431
                    -155                      -5.1593692
                    -150                      -4.0372394
                    -145                      -3.0142653
                    -140                      -2.0977746
                    -135                      -1.2857676
                    -130                     -0.57347681
                    -125                     0.043945793
                    -120                      0.57044681
                    -115                       1.0088185
                    -110                       1.3607446
                    -105                       1.6269576
                    -100                       1.8074262
                     -95                        1.901535
                     -90                       1.9082433
                     -85                       1.8262388
                     -80                       1.6539827
                     -75                       1.3898574
                     -70                       1.0322059
                     -65                      0.57942551
                     -60                     0.030104548
                     -55                     -0.61671429
                     -50                      -1.3610016
                     -45                      -2.2006776
                     -40                       -3.129543
                     -35                      -4.1334096
                     -30                      -5.1833554
                     -25                      -6.2255463
                     -20                      -7.1706891
                     -15                      -7.8958427
                     -10                      -8.2796259
                      -5                      -8.2675139
                       0                      -7.9080168
                       5                      -7.3152638
                      10                      -6.6040387
                      15                      -5.8553375
                      20                       -5.115231
                      25                      -4.4056568
                      30                      -3.7347662
                      35                      -3.1038538
                      40                      -2.5114246
                      45                      -1.9554368
                      50                      -1.4344682
                      55                     -0.94824791
                      60                     -0.49780193
                      65                    -0.085363158
                      70                      0.28585323
                      75                      0.61193349
                      80                      0.88855231
                      85                       1.1112251
                      90                        1.275558
                      95                       1.3771763
                     100                       1.4120962
                     105                       1.3765299
                     110                        1.266903
                     115                       1.0797729
                     120                      0.81170975
                     125                      0.45914391
                     130                     0.018191777
                     135                     -0.51551728
                     140                      -1.1469563
                     145                      -1.8816255
                     150                      -2.7249772
                     155                      -3.6806333
                     160                      -4.7457985
                     165                      -5.9005052
                     170                      -7.0849617
                     175                      -8.1621592
                     180                      -8.8940137

