        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.284448
                    -175                      -14.077302
                    -170                      -20.189694
                    -165                      -22.590275
                    -160                      -15.725246
                    -155                      -11.388312
                    -150                      -8.4782575
                    -145                      -6.3253864
                    -140                      -4.6378261
                    -135                      -3.2676406
                    -130                      -2.1309772
                    -125                      -1.1765666
                    -120                     -0.37142709
                    -115                      0.30637367
                    -110                      0.87171508
                    -105                       1.3347917
                    -100                       1.7026039
                     -95                       1.9799451
                     -90                       2.1700872
                     -85                       2.2752629
                     -80                       2.2970666
                     -75                        2.236678
                     -70                       2.0951063
                     -65                       1.8733362
                     -60                       1.5724378
                     -55                        1.193634
                     -50                      0.73832337
                     -45                      0.20805476
                     -40                     -0.39555843
                     -35                      -1.0709973
                     -30                      -1.8170913
                     -25                      -2.6333932
                     -20                      -3.5207048
                     -15                      -4.4817819
                     -10                      -5.5222268
                      -5                      -6.6515017
                       0                      -7.8837611
                       5                      -9.2374435
                      10                       -10.73009
                      15                      -12.357213
                      20                      -14.023013
                      25                      -15.375181
                      30                       -15.72561
                      35                      -14.725475
                      40                      -12.925805
                      45                      -10.963897
                      50                      -9.1156541
                      55                      -7.4497831
                      60                      -5.9670212
                      65                      -4.6521437
                      70                      -3.4892312
                      75                      -2.4652724
                      80                      -1.5704225
                      85                     -0.79744878
                      90                     -0.14107356
                      95                      0.40243341
                     100                      0.83579391
                     105                       1.1608632
                     110                       1.3787984
                     115                       1.4901089
                     120                       1.4946205
                     125                       1.3913509
                     130                       1.1782823
                     135                      0.85200153
                     140                      0.40715541
                     145                      -0.1643704
                     150                     -0.87471348
                     155                      -1.7420419
                     160                       -2.793903
                     165                      -4.0731672
                     170                      -5.6494344
                     175                      -7.6432344
                     180                      -10.284448

