        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                        -3.72808
                    -175                      -5.0711721
                    -170                      -6.7484249
                    -165                      -8.9153651
                    -160                      -11.871125
                    -155                      -16.221895
                    -150                      -21.566563
                    -145                      -18.055795
                    -140                      -12.966851
                    -135                      -9.5333956
                    -130                      -7.0534498
                    -125                      -5.1468298
                    -120                      -3.6225793
                    -115                      -2.3748776
                    -110                       -1.340001
                    -105                     -0.47710804
                    -100                       0.2412285
                     -95                      0.83409465
                     -90                       1.3151472
                     -85                       1.6944255
                     -80                       1.9793066
                     -75                       2.1754831
                     -70                        2.287315
                     -65                       2.3182079
                     -60                       2.2708478
                     -55                       2.1473551
                     -50                       1.9493749
                     -45                       1.6781099
                     -40                       1.3343007
                     -35                      0.91814706
                     -30                      0.42916507
                     -25                     -0.13403485
                     -20                     -0.77406918
                     -15                      -1.4952301
                     -10                      -2.3041012
                      -5                      -3.2103895
                       0                      -4.2280206
                       5                      -5.3765231
                      10                      -6.6822084
                      15                      -8.1780338
                      20                      -9.8956344
                      25                      -11.826178
                      30                      -13.773651
                      35                      -15.031601
                      40                      -14.653573
                      45                      -12.945262
                      50                      -10.908116
                      55                      -9.0139675
                      60                      -7.3583551
                      65                      -5.9275345
                      70                      -4.6888424
                      75                      -3.6125225
                      80                       -2.675321
                      85                      -1.8598635
                      90                      -1.1533015
                      95                     -0.54634551
                     100                    -0.032091475
                     105                      0.39444189
                     110                       0.7368171
                     115                      0.99749443
                     120                       1.1780388
                     125                       1.2792383
                     130                        1.301146
                     135                       1.2430505
                     140                       1.1033706
                     145                      0.87946629
                     150                      0.56734064
                     155                      0.16119778
                     160                     -0.34721189
                     165                     -0.96957461
                     170                      -1.7225342
                     175                      -2.6301478
                     180                        -3.72808

