        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5114502
                    -175                      -10.269054
                    -170                      -11.708711
                    -165                      -12.039117
                    -160                      -10.970135
                    -155                      -9.2005855
                    -150                      -7.3731873
                    -145                       -5.720043
                    -140                       -4.280448
                    -135                      -3.0390453
                    -130                      -1.9711188
                    -125                      -1.0544939
                    -120                     -0.27172494
                    -115                      0.39026201
                    -110                      0.94103275
                    -105                       1.3874667
                    -100                       1.7344212
                     -95                       1.9852386
                     -90                       2.1421231
                     -85                       2.2064499
                     -80                       2.1788501
                     -75                         2.05946
                     -70                       1.8479175
                     -65                        1.543396
                     -60                       1.1445735
                     -55                       0.6495611
                     -50                     0.055796448
                     -45                     -0.64007467
                     -40                      -1.4422789
                     -35                      -2.3558325
                     -30                      -3.3859954
                     -25                      -4.5365555
                     -20                      -5.8052865
                     -15                      -7.1729293
                     -10                      -8.5789857
                      -5                      -9.8793668
                       0                      -10.814734
                       5                       -11.10167
                      10                      -10.678228
                      15                      -9.7695712
                      20                       -8.658484
                      25                      -7.5242035
                      30                      -6.4463704
                      35                      -5.4507413
                      40                      -4.5401304
                      45                      -3.7093469
                      50                      -2.9515252
                      55                      -2.2605569
                      60                      -1.6318571
                      65                      -1.0624425
                      70                     -0.55074354
                      75                    -0.096336113
                      80                      0.30032816
                      85                      0.63815764
                      90                      0.91569033
                      95                       1.1309292
                     100                       1.2819069
                     105                       1.3664233
                     110                       1.3821473
                     115                       1.3265939
                     120                       1.1970584
                     125                      0.99049923
                     130                      0.70336259
                     135                      0.33133105
                     140                     -0.13102099
                     145                     -0.69069155
                     150                      -1.3568631
                     155                      -2.1416816
                     160                      -3.0611626
                     165                      -4.1359617
                     170                      -5.3909493
                     175                      -6.8497914
                     180                      -8.5114502

