        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.977087
                    -175                      -16.233893
                    -170                      -20.913674
                    -165                      -17.711234
                    -160                      -12.976456
                    -155                      -9.6646761
                    -150                      -7.2383514
                    -145                      -5.3558658
                    -140                      -3.8382424
                    -135                       -2.584755
                    -130                      -1.5345996
                    -125                     -0.64909975
                    -120                     0.097265833
                    -115                      0.72175544
                    -110                        1.236217
                    -105                       1.6488492
                    -100                       1.9653433
                     -95                       2.1896543
                     -90                       2.3245399
                     -85                       2.3719767
                     -80                       2.3333658
                     -75                       2.2098357
                     -70                       2.0023598
                     -65                       1.7118878
                     -60                       1.3394392
                     -55                      0.88617599
                     -50                      0.35346189
                     -45                     -0.25708008
                     -40                     -0.94349414
                     -35                      -1.7033717
                     -30                      -2.5336282
                     -25                      -3.4300749
                     -20                      -4.3865979
                     -15                      -5.3936211
                     -10                        -6.43532
                      -5                       -7.484879
                       0                      -8.4973491
                       5                      -9.4016235
                      10                      -10.098723
                      15                      -10.480276
                      20                      -10.473806
                      25                      -10.085735
                      30                      -9.3969476
                      35                      -8.5161718
                      40                      -7.5383005
                      45                      -6.5300775
                      50                      -5.5336074
                      55                      -4.5743902
                      60                      -3.6679707
                      65                      -2.8242133
                      70                      -2.0497686
                      75                      -1.3494305
                      80                     -0.72687329
                      85                     -0.18505847
                      90                      0.27357888
                      95                      0.64675866
                     100                      0.93258769
                     105                       1.1291929
                     110                       1.2346759
                     115                       1.2469697
                     120                       1.1636534
                     125                      0.98170514
                     130                      0.69716285
                     135                      0.30464887
                     140                     -0.20331347
                     145                      -0.8373101
                     150                       -1.612584
                     155                      -2.5515116
                     160                      -3.6877783
                     165                      -5.0738803
                     170                      -6.7956488
                     175                      -9.0028163
                     180                      -11.977087

