        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.99305126
                    -175                      -1.0775267
                    -170                      -1.0951966
                    -165                       -1.043908
                    -160                     -0.92646928
                    -155                     -0.75018413
                    -150                      -0.5257018
                    -145                     -0.26555694
                    -140                     0.017213753
                    -135                      0.31012621
                    -130                      0.60189762
                    -125                      0.88273962
                    -120                       1.1444018
                    -115                       1.3800724
                    -110                       1.5842173
                    -105                       1.7524108
                    -100                       1.8811855
                     -95                       1.9679146
                     -90                       2.0107283
                     -85                       2.0084614
                     -80                       1.9606595
                     -75                         1.86754
                     -70                       1.7300652
                     -65                       1.5499941
                     -60                       1.3299685
                     -55                       1.0736221
                     -50                      0.78570886
                     -45                      0.47223879
                     -40                      0.14060248
                     -35                     -0.20035265
                     -30                     -0.54034711
                     -25                     -0.86786479
                     -20                      -1.1705915
                     -15                      -1.4361424
                     -10                      -1.6530552
                      -5                      -1.8119223
                       0                      -1.9064311
                       5                       -1.934072
                      10                      -1.8961608
                      15                      -1.7975283
                      20                      -1.6455586
                      25                      -1.4491694
                      30                      -1.2178539
                      35                     -0.96095488
                      40                      -0.6872122
                      45                     -0.40454914
                      50                     -0.12002651
                      55                        0.160107
                      60                      0.43032403
                      65                      0.68572341
                      70                      0.92194972
                      75                       1.1351346
                      80                         1.32186
                      85                       1.4791403
                      90                       1.6044453
                      95                        1.695586
                     100                       1.7509411
                     105                       1.7693215
                     110                       1.7500474
                     115                       1.6929906
                     120                       1.5986288
                     125                        1.468116
                     130                       1.3033746
                     135                       1.1072118
                     140                      0.88346287
                     145                      0.63715957
                     150                      0.37470851
                     155                      0.10405142
                     160                     -0.16524847
                     165                     -0.42207799
                     170                     -0.65411113
                     175                     -0.84851335
                     180                     -0.99305126

