        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.48639275
                    -175                     -0.63617692
                    -170                      -0.7222118
                    -165                     -0.73792745
                    -160                     -0.68179333
                    -155                     -0.55754892
                    -150                     -0.37352487
                    -145                     -0.14129942
                    -140                      0.12588015
                    -135                      0.41451065
                    -130                      0.71185316
                    -125                       1.0065192
                    -120                       1.2887019
                    -115                       1.5501727
                    -110                       1.7841531
                    -105                       1.9851401
                    -100                        2.148733
                     -95                       2.2714843
                     -90                        2.350784
                     -85                       2.3847676
                     -80                       2.3722975
                     -75                       2.3128799
                     -70                       2.2066932
                     -65                        2.054587
                     -60                       1.8581042
                     -55                       1.6195166
                     -50                       1.3418738
                     -45                       1.0290638
                     -40                      0.68588595
                     -35                      0.31813417
                     -30                    -0.067315572
                     -25                     -0.46242455
                     -20                     -0.85793913
                     -15                       -1.243402
                     -10                      -1.6072779
                      -5                      -1.9372553
                       0                      -2.2207855
                       5                      -2.4459272
                      10                      -2.6022156
                      15                      -2.6819863
                      20                      -2.6812028
                      25                      -2.6000497
                      30                      -2.4429338
                      35                      -2.2179188
                      40                      -1.9357582
                      45                      -1.6087759
                      50                      -1.2498264
                      55                      -0.8714787
                      60                     -0.48546758
                      65                     -0.10238717
                      70                      0.26843505
                      75                      0.61894658
                      80                      0.94231281
                      85                       1.2328311
                      90                       1.4858755
                      95                       1.6976717
                     100                       1.8654209
                     105                       1.9871169
                     110                       2.0615339
                     115                       2.0882023
                     120                       2.0674036
                     125                       2.0001857
                     130                       1.8884036
                     135                       1.7347879
                     140                       1.5430455
                     145                        1.317994
                     150                       1.0657255
                     155                      0.79378382
                     160                      0.51132111
                     165                      0.22916918
                     170                    -0.040268963
                     175                     -0.28342789
                     180                     -0.48639275

