        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.057083451
                    -175                     -0.39409636
                    -170                     -0.78704403
                    -165                      -1.2354459
                    -160                      -1.7380166
                    -155                      -2.2915435
                    -150                      -2.8889987
                    -145                      -3.5165339
                    -140                      -4.1491417
                    -135                      -4.7455913
                    -130                      -5.2454852
                    -125                      -5.5747419
                    -120                      -5.6659271
                    -115                      -5.4883866
                    -110                      -5.0658601
                    -105                      -4.4643756
                    -100                      -3.7623836
                     -95                      -3.0271647
                     -90                      -2.3064658
                     -85                      -1.6301177
                     -80                      -1.0152267
                     -75                     -0.47029874
                     -70                    0.0012561477
                     -65                       0.3991015
                     -60                      0.72471053
                     -55                      0.98061595
                     -50                       1.1699641
                     -45                       1.2962428
                     -40                       1.3631032
                     -35                        1.374231
                     -30                       1.3332398
                     -25                       1.2435745
                     -20                       1.1084169
                     -15                      0.93059225
                     -10                      0.71247931
                      -5                      0.45592362
                       0                      0.16216028
                       5                     -0.16827281
                      10                     -0.53551338
                      15                     -0.94043704
                      20                      -1.3845761
                      25                       -1.869934
                      30                      -2.3985832
                      35                      -2.9718774
                      40                      -3.5889929
                      45                      -4.2443519
                      50                      -4.9233397
                      55                      -5.5959254
                      60                      -6.2092543
                      65                      -6.6844696
                      70                      -6.9289398
                      75                      -6.8718083
                      80                      -6.5049889
                      85                      -5.8902923
                      90                      -5.1245052
                      95                      -4.2988251
                     100                      -3.4791709
                     105                      -2.7062044
                     110                      -2.0021253
                     115                      -1.3775165
                     120                     -0.83620013
                     125                     -0.37825193
                     130                   -0.0017636209
                     135                      0.29615201
                     140                      0.51878937
                     145                      0.66951897
                     150                      0.75158763
                     155                      0.76798978
                     160                      0.72137841
                     165                      0.61400069
                     170                       0.4476544
                     175                      0.22366922
                     180                    -0.057083451

