        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.54443351
                    -175                       -0.654034
                    -170                     -0.69564567
                    -165                     -0.66571433
                    -160                     -0.56612013
                    -155                     -0.40377738
                    -150                     -0.18941724
                    -145                     0.064029083
                    -140                      0.34298866
                    -135                      0.63443984
                    -130                      0.92664197
                    -125                       1.2094582
                    -120                       1.4743946
                    -115                       1.7144796
                    -110                       1.9240772
                    -105                       2.0986928
                    -100                       2.2348025
                     -95                       2.3297168
                     -90                        2.381482
                     -85                       2.3888188
                     -80                       2.3510762
                     -75                        2.268219
                     -70                       2.1408355
                     -65                       1.9701525
                     -60                       1.7580652
                     -55                       1.5071761
                     -50                       1.2208425
                     -45                      0.90323076
                     -40                      0.55937512
                     -35                      0.19523715
                     -30                     -0.18224065
                     -25                     -0.56509957
                     -20                     -0.94436658
                     -15                       -1.310122
                     -10                      -1.6516701
                      -5                      -1.9578553
                       0                      -2.2175577
                       5                      -2.4204233
                      10                      -2.5575294
                      15                      -2.6224854
                      20                       -2.612036
                      25                      -2.5265391
                      30                      -2.3699904
                      35                      -2.1496132
                      40                      -1.8751173
                      45                      -1.5577956
                      50                      -1.2096371
                      55                      -0.8425801
                      60                     -0.46796497
                      65                    -0.096185297
                      70                      0.26349522
                      75                      0.60300648
                      80                      0.91545913
                      85                       1.1950894
                      90                       1.4372344
                      95                       1.6380715
                     100                       1.7948136
                     105                       1.9054816
                     110                       1.9689062
                     115                        1.984707
                     120                       1.9532928
                     125                       1.8758883
                     130                       1.7545907
                     135                        1.592459
                     140                       1.3936417
                     145                       1.1635387
                     150                      0.90898849
                     155                      0.63845343
                     160                      0.36214765
                     165                     0.092021274
                     170                     -0.15852004
                     175                     -0.37528667
                     180                     -0.54443351

