        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1935601
                    -175                       2.1935601
                    -170                       2.1935601
                    -165                       2.1935601
                    -160                       2.1935601
                    -155                       2.1935601
                    -150                       2.1935601
                    -145                       2.1935601
                    -140                       2.1935601
                    -135                       2.1935601
                    -130                       2.1935601
                    -125                       2.1935601
                    -120                       2.1935601
                    -115                       2.1935601
                    -110                       2.1935601
                    -105                       2.1935601
                    -100                       2.1935601
                     -95                       2.1935601
                     -90                       2.1935601
                     -85                       2.1935601
                     -80                       2.1935601
                     -75                       2.1935601
                     -70                       2.1935601
                     -65                       2.1935601
                     -60                       2.1935601
                     -55                       2.1935601
                     -50                       2.1935601
                     -45                       2.1935601
                     -40                       2.1935601
                     -35                       2.1935601
                     -30                       2.1935601
                     -25                       2.1935601
                     -20                       2.1935601
                     -15                       2.1935601
                     -10                       2.1935601
                      -5                       2.1935601
                       0                       2.1935601
                       5                       2.1935601
                      10                       2.1935601
                      15                       2.1935601
                      20                       2.1935601
                      25                       2.1935601
                      30                       2.1935601
                      35                       2.1935601
                      40                       2.1935601
                      45                       2.1935601
                      50                       2.1935601
                      55                       2.1935601
                      60                       2.1935601
                      65                       2.1935601
                      70                       2.1935601
                      75                       2.1935601
                      80                       2.1935601
                      85                       2.1935601
                      90                       2.1935601
                      95                       2.1935601
                     100                       2.1935601
                     105                       2.1935601
                     110                       2.1935601
                     115                       2.1935601
                     120                       2.1935601
                     125                       2.1935601
                     130                       2.1935601
                     135                       2.1935601
                     140                       2.1935601
                     145                       2.1935601
                     150                       2.1935601
                     155                       2.1935601
                     160                       2.1935601
                     165                       2.1935601
                     170                       2.1935601
                     175                       2.1935601
                     180                       2.1935601

